galaxies.source.turnover_radius,galaxies.source.centre.centre_0,galaxies.source.centre.centre_1,galaxies.source.z_centre,galaxies.source.effective_radius,galaxies.source.phi,galaxies.source.inclination,galaxies.source.intensity,galaxies.source.maximum_velocity,galaxies.source.velocity_dispersion,    log_likelihood,         log_prior,     log_posterior,                weight
               0.00071497128943,               0.05962670888336,               0.10041586937962,        0.44410541017085,             0.01161585511864645,   8.00379954580167,          88.78830690013496,       0.2649582032580877,               244.5337537617428,                  55.66355377497824,4673302.1833959045, 89.86340820652387, 4673392.046804111, 2.204962865621278e-07
               0.00071497128943,               0.05962670888336,               0.10041586937962,        0.44410541017085,             0.01161585511864645,   8.00379954580167,          88.78830690013496,       0.2649582032580877,               244.5337537617428,                  55.66355377497824,4673302.1833959045, 89.86340820652387, 4673392.046804111,2.2591644560639554e-07
               0.00071497128943,               0.05962670888336,               0.10041586937962,        0.44410541017085,             0.01161585511864645,   8.00379954580167,          88.78830690013496,       0.2649582032580877,               244.5337537617428,                  55.66355377497824,4673302.1833959045, 89.86340820652387, 4673392.046804111,2.2591644560639554e-07
               0.00241600344279,               0.05981297960886,               0.09941742787549,        0.41310017247298,            0.009878112489011022,   8.62518302410206,           88.9117906361159,       0.2666281427225802,               250.1327924271253,                  58.87671039103678, 4673302.204473382,104.98445681384973, 4673407.188930196,2.2491478898354173e-07
               0.00089485832561,               0.05905887727852,               0.10253512198507,         0.1134482374326,            0.013782287497956186,   9.73208327694623,          86.83711686339542,       0.2595135623332213,              244.50100139608728,                  57.33582840751379, 4673302.299447809, 76.41025911182373, 4673378.709706921,2.3742020514341395e-07
               0.00089485832561,               0.05905887727852,               0.10253512198507,         0.1134482374326,            0.013782287497956186,   9.73208327694623,          86.83711686339542,       0.2595135623332213,              244.50100139608728,                  57.33582840751379, 4673302.299447809, 76.41025911182373, 4673378.709706921,2.4868616199934655e-07
               0.00249250072365,               0.05895943430698,               0.10287964081345,        0.21537494758098,            0.013302380954790444,   9.90219777189006,          87.26395835821647,       0.2625877687745467,              252.52984954222097,                  58.72784326317376, 4673302.349409373, 78.98276274040188, 4673381.332172113, 2.525184697090066e-07
               0.00249250072365,               0.05895943430698,               0.10287964081345,        0.21537494758098,            0.013302380954790444,   9.90219777189006,          87.26395835821647,       0.2625877687745467,              252.52984954222097,                  58.72784326317376, 4673302.349409373, 78.98276274040188, 4673381.332172113,2.5882526655774655e-07
               0.00249250072365,               0.05895943430698,               0.10287964081345,        0.21537494758098,            0.013302380954790444,   9.90219777189006,          87.26395835821647,       0.2625877687745467,              252.52984954222097,                  58.72784326317376, 4673302.349409373, 78.98276274040188, 4673381.332172113,2.5882526655774655e-07
               0.00249250072365,               0.05895943430698,               0.10287964081345,        0.21537494758098,            0.013302380954790444,   9.90219777189006,          87.26395835821647,       0.2625877687745467,              252.52984954222097,                  58.72784326317376, 4673302.349409373, 78.98276274040188, 4673381.332172113,2.5882526655774655e-07
               0.00249250072365,               0.05895943430698,               0.10287964081345,        0.21537494758098,            0.013302380954790444,   9.90219777189006,          87.26395835821647,       0.2625877687745467,              252.52984954222097,                  58.72784326317376, 4673302.349409373, 78.98276274040188, 4673381.332172113,2.5882526655774655e-07
               0.00249250072365,               0.05895943430698,               0.10287964081345,        0.21537494758098,            0.013302380954790444,   9.90219777189006,          87.26395835821647,       0.2625877687745467,              252.52984954222097,                  58.72784326317376, 4673302.349409373, 78.98276274040188, 4673381.332172113,2.5882526655774655e-07
               0.00249250072365,               0.05895943430698,               0.10287964081345,        0.21537494758098,            0.013302380954790444,   9.90219777189006,          87.26395835821647,       0.2625877687745467,              252.52984954222097,                  58.72784326317376, 4673302.349409373, 78.98276274040188, 4673381.332172113,2.5882526655774655e-07
               0.00249250072365,               0.05895943430698,               0.10287964081345,        0.21537494758098,            0.013302380954790444,   9.90219777189006,          87.26395835821647,       0.2625877687745467,              252.52984954222097,                  58.72784326317376, 4673302.349409373, 78.98276274040188, 4673381.332172113,2.5882526655774655e-07
               0.00249250072365,               0.05895943430698,               0.10287964081345,        0.21537494758098,            0.013302380954790444,   9.90219777189006,          87.26395835821647,       0.2625877687745467,              252.52984954222097,                  58.72784326317376, 4673302.349409373, 78.98276274040188, 4673381.332172113,2.5882526655774655e-07
               0.00019349644697,               0.05927056183166,               0.09853738142112,        0.23772525846908,            0.012922485977375851,   8.41190902509698,          88.14533248231642,      0.27032841653325745,              239.78835875194787,                  55.01048191710329, 4673302.415928738, 81.08369516328379, 4673383.499623901,2.5573872946406736e-07
               0.00120610430429,                0.0598141621748,               0.09624224635359,        0.05332519272475,            0.009475764051688235,   8.43027424723841,          88.17142459736749,         0.26472101856202,               245.4687799100629,                  54.83539023221104, 4673302.432217477,109.30994887519059, 4673411.742166352,2.6508565761081877e-07
               0.00211146483392,               0.05953031156842,               0.10112200126892,        0.53531561321614,            0.010972330522673029,   8.88594193232085,          87.78311499357511,      0.26201348396748336,              250.35616859582635,                  59.52460451233183, 4673302.468151184, 94.95493840248832, 4673397.423089586,2.7077952295493336e-07
                5.006619509e-05,               0.05918715382294,               0.10333343043765,        0.71002998359388,            0.011536905700914557,   9.18427042997469,          87.97714386971386,      0.27255140278457435,              240.96188452131247,                  58.88338189833043, 4673302.483452838, 90.34738697737689, 4673392.830839816,2.7638724160349673e-07
               0.00090148972847,               0.05978673025214,               0.09675352751372,        0.13505616280062,            0.009827169395286366,   9.04000047860624,          88.30084260581312,       0.2628990559079076,              243.68632344044812,                  55.66566172891061, 4673302.631650163,105.56244310923705, 4673408.194093272, 2.992497203457075e-07
               0.00090148972847,               0.05978673025214,               0.09675352751372,        0.13505616280062,            0.009827169395286366,   9.04000047860624,          88.30084260581312,       0.2628990559079076,              243.68632344044812,                  55.66566172891061, 4673302.631650163,105.56244310923705, 4673408.194093272,3.2138323041349586e-07
               0.00090148972847,               0.05978673025214,               0.09675352751372,        0.13505616280062,            0.009827169395286366,   9.04000047860624,          88.30084260581312,       0.2628990559079076,              243.68632344044812,                  55.66566172891061, 4673302.631650163,105.56244310923705, 4673408.194093272,3.2138323041349586e-07
               0.00090148972847,               0.05978673025214,               0.09675352751372,        0.13505616280062,            0.009827169395286366,   9.04000047860624,          88.30084260581312,       0.2628990559079076,              243.68632344044812,                  55.66566172891061, 4673302.631650163,105.56244310923705, 4673408.194093272,3.2138323041349586e-07
               0.00135436962921,               0.05955532487266,               0.09882959695785,        0.33663876716664,            0.011370298866136842,   8.94428167870937,          87.85786641981963,       0.2653544008320548,               240.9778116249439,                  57.93729227604961,4673302.6708764145, 91.71698081090803, 4673394.387857226,3.2128820260167284e-07
               0.00110464099708,               0.05961108772215,               0.10345129704323,        0.17756951959954,            0.014648516311297507,   7.62690562083336,           88.1099542819167,       0.2630311387284351,              245.81435827621593,                  55.89461905531276, 4673302.678111244, 72.06813062019503, 4673374.746241864,3.2714247017914314e-07
               0.00110464099708,               0.05961108772215,               0.10345129704323,        0.17756951959954,            0.014648516311297507,   7.62690562083336,           88.1099542819167,       0.2630311387284351,              245.81435827621593,                  55.89461905531276, 4673302.678111244, 72.06813062019503, 4673374.746241864,  3.28325874952741e-07
               0.00035923600861,               0.05967763444555,               0.10627722991247,        0.07767215874402,            0.012819572547526118,   8.58254214049766,           87.4717417203424,       0.2623347874207762,              242.04760317615143,                  56.10150952050255, 4673302.687133091, 81.81764400281833, 4673384.504777093, 3.265319009709528e-07
               0.00016454820525,                 0.059291625795,               0.09763721027095,        0.54839255123119,            0.012565182764363683,   9.06957613997537,          88.13526746112088,       0.2673604360593663,              237.28254444621035,                  57.95159380544041, 4673302.709172261, 83.32526358897393,  4673386.03443585,3.3000940605983705e-07
                 0.001662737867,               0.05893355995637,               0.10372775688407,        0.28631125316333,            0.013095848956281367,   9.89752649095678,          87.29333846930137,       0.2645982839327472,              250.88422093500884,                  58.34495716261212, 4673302.711317309, 80.13938835605141, 4673382.850705666, 3.323423413277165e-07
               0.00058772899145,                0.0592961648609,               0.10098103795564,        0.36857978127641,            0.012492399827899871,    9.5403572817097,          88.16835332356153,        0.266290455515688,               244.7276468697856,                   55.0789781570145, 4673302.741814313, 83.80396863749893, 4673386.545782951, 3.361692485534231e-07
               0.00058772899145,                0.0592961648609,               0.10098103795564,        0.36857978127641,            0.012492399827899871,    9.5403572817097,          88.16835332356153,        0.266290455515688,               244.7276468697856,                   55.0789781570145, 4673302.741814313, 83.80396863749893, 4673386.545782951,3.4129492885302686e-07
               0.00058772899145,                0.0592961648609,               0.10098103795564,        0.36857978127641,            0.012492399827899871,    9.5403572817097,          88.16835332356153,        0.266290455515688,               244.7276468697856,                   55.0789781570145, 4673302.741814313, 83.80396863749893, 4673386.545782951,3.4129492885302686e-07
               0.00084371349856,               0.05968155582837,               0.10172525154354,         0.1919792132707,            0.010326875219949462,   9.62859622946768,          88.04091739147661,      0.26293575410162584,              245.74424650921887,                   57.6818511096473, 4673302.784873777,100.63792360375696, 4673403.422797381, 3.435973916516994e-07
               0.00091561649816,               0.05908530585832,               0.09952468319002,        0.17177399795305,            0.012596209260632207,   9.64981978290876,          88.27867298557511,       0.2605856228554267,              238.27254457459995,                  55.47048390898558, 4673302.821612896, 83.22647397480158, 4673386.048086871, 3.557824014751878e-07
               0.00056317986673,               0.05907781835921,               0.09889255158907,        0.21156006959451,            0.013172140566291912,   8.96217153735865,           87.5091909857409,      0.26480903507085896,              242.06266007907328,                  59.73004779159864, 4673302.847120998, 79.69411127654048, 4673382.541232275,3.6517182685297116e-07
               0.00081259160969,               0.05928643262921,               0.10161465352992,        0.35077613009677,            0.012880643474688067,   9.04867114222121,          87.83939393288959,       0.2686509012619511,              242.02657066861653,                  54.47808574303685, 4673302.858424727, 81.35817571812771, 4673384.216600445,3.7008067285223563e-07
               0.00081259160969,               0.05928643262921,               0.10161465352992,        0.35077613009677,            0.012880643474688067,   9.04867114222121,          87.83939393288959,       0.2686509012619511,              242.02657066861653,                  54.47808574303685, 4673302.858424727, 81.35817571812771, 4673384.216600445,3.7217229646256834e-07
               0.00081259160969,               0.05928643262921,               0.10161465352992,        0.35077613009677,            0.012880643474688067,   9.04867114222121,          87.83939393288959,       0.2686509012619511,              242.02657066861653,                  54.47808574303685, 4673302.858424727, 81.35817571812771, 4673384.216600445,3.7217229646256834e-07
               0.00055386330689,               0.05955640967948,               0.10089889419807,        0.20078875873513,            0.013285209694705606,   8.05189315195842,          88.77978505996246,       0.2566126470507276,              238.19041967215816,                  56.97532160439737, 4673302.869580856,  79.1686000864426, 4673382.038180942, 3.686739518811187e-07
               0.00056431122281,               0.05936435912505,                0.1029416492751,        0.25965091370868,            0.013903931755103028,   8.22129203526709,            87.362608421213,       0.2690255979914682,              242.47804723397024,                   54.6105379373266, 4673302.876839478, 75.63922055028644, 4673378.516060028, 3.702296602757534e-07
               0.00058216037581,               0.05944426938974,               0.09873007591512,        0.15069336522269,            0.010940078439793893,   9.44594426218133,          87.50824699664246,       0.2639048422197771,              244.55591020286863,                  54.39255237974086, 4673302.893970152, 95.19626746312984, 4673398.090237616,3.7291880650461606e-07
               0.00022101385919,                0.0595904673009,               0.09847844362925,        0.27137819276014,            0.009422469147940123,   9.75227314861105,          87.80760419660207,       0.2631281024892864,              246.52791308257315,                   59.1840474001356, 4673302.918008945, 109.9297244177566, 4673412.847733363, 3.787943554897481e-07
                0.0014017494713,               0.05995712795338,               0.09906707487189,        0.20133185932786,            0.010356285575790766,   8.31457164857261,          88.96688838535876,      0.26397915116859555,              243.53487891816897,                  56.73295894531892, 4673303.059296074,100.34789452915221, 4673403.407190603,  4.10382574259548e-07
               0.00237577386526,               0.05974119990151,                0.1057582119513,        0.03803228720377,            0.014403912336564151,   8.65574642672737,           88.5456885117164,       0.2623389969670575,               250.1676935088281,                  59.62141646429762, 4673303.060462057, 73.23744400076272, 4673376.297906057,4.3739463052804424e-07
               0.00112717737838,               0.05926293585573,               0.10263218370404,        0.11419131811378,             0.01385175251921247,   8.14212029954768,           87.5321502638769,      0.26867711020254964,               242.4759586445726,                  54.98523162000027, 4673303.066106582, 75.91497075951446, 4673378.981077341,4.3670475890906894e-07
               0.00058525003595,               0.05932060146725,               0.09765473667904,        0.34546773256577,             0.01106221869170463,   9.85098121995981,          88.80936326662713,       0.2578034029231722,              237.00988933150683,                  58.41985022600235,  4673303.07427055, 94.27670370006621, 4673397.350974251, 4.375444986568702e-07
               0.00014926289471,               0.05954358209259,               0.10345590126408,        0.09992962845346,             0.01398537812155963,   8.84828602191518,          88.51860555297839,       0.2712834737679222,              241.49434531045543,                  55.43618019583194, 4673303.091766744, 75.18943189518525, 4673378.281198639,4.4100264952721027e-07
               0.00014926289471,               0.05954358209259,               0.10345590126408,        0.09992962845346,             0.01398537812155963,   8.84828602191518,          88.51860555297839,       0.2712834737679222,              241.49434531045543,                  55.43618019583194, 4673303.091766744, 75.18943189518525, 4673378.281198639,4.4486048513226386e-07
               0.00189376910919,               0.05997162362789,               0.09940960603129,        0.13988631012281,            0.012332278117031395,   6.64829344736006,          88.60891232355267,      0.27762858536542345,               248.1804190593687,                  58.66032310532005, 4673303.108832214,  84.6899533888722, 4673387.798785603,  4.44224369681685e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4742584760411454e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00283745007802,               0.05966825479967,               0.10134878137392,        0.03101939549618,            0.010736897460399533,    9.7235992884901,          88.35537404709709,       0.2612024713731776,              254.06675605289223,                  59.43094568082922, 4673303.116163294, 96.96522242071406, 4673400.081385715,4.4906589754767555e-07
               0.00102827478017,               0.05918512494865,               0.09868662663886,        0.19953854138595,            0.012246991621543201,   8.61655505170475,          87.64197845559639,      0.26642953056295327,              243.96001999749367,                   56.8831864404508, 4673303.137595861, 85.40604318352842, 4673388.543639045, 4.268298474396053e-07
               0.00074401310661,               0.05907171246937,               0.10278763843935,        0.45223597201405,            0.012498444935798932,   9.18338269794396,          87.50373473255446,       0.2689640593687018,              245.42852534989083,                  56.52766666626106, 4673303.186133819, 83.72792251961188, 4673386.914056338,4.3993202015412587e-07
               0.00137506105962,               0.05918468630775,               0.10217516477595,        0.21307495640445,             0.01184215173071173,   9.65500860532512,          87.71190700558746,      0.26737236082583876,               245.4014216527902,                  55.18324238721698, 4673303.211474668, 88.18421546044303, 4673391.395690129, 4.541183667465997e-07
               0.00021113977173,               0.05897412624388,               0.10459986735161,        0.55145771522947,             0.01439257945822067,   8.51150070324152,          87.80055186804108,       0.2696609880738184,              238.96977494872732,                  59.58856099753889, 4673303.229050303, 73.18860860608643, 4673376.417658909,  4.61640721290644e-07
               0.00114630045799,                0.0598277891785,               0.09740147850719,        0.22894843588029,             0.00948252247648163,   8.86789258941834,          88.06538448228804,        0.261360132484605,              245.27463871123456,                  56.14498019579739, 4673303.288042268,109.28330984995382, 4673412.571352118, 4.774595852091464e-07
               0.00046046791042,                0.0596861218097,               0.09991304944834,        0.22342992368613,            0.010591559379043105,   9.28666474953804,          87.57575489662014,       0.2625799950232642,              247.46170876013448,                  59.74876218548988, 4673303.322668333, 98.22316697080832, 4673401.545835303, 4.977091701138331e-07
               0.00080717463265,               0.05982732039155,               0.09592571822004,        0.38403526606749,             0.00731197161618302,   9.39937693240382,           88.4808745471933,       0.2612409700201659,              246.06927685912336,                   59.9426644418395,  4673303.36660609,140.58990235469113, 4673443.956508445, 5.151209429810958e-07
               0.00161832751629,               0.05922898772911,               0.10114803610407,        0.20164106976653,            0.012899292738925705,    9.3897996273404,          87.75327339604367,       0.2717129987883384,              248.88927773859191,                  56.57426375454016, 4673303.430855037, 81.20398410885343,4673384.6348391455, 5.411963380296077e-07
               0.00174515520043,               0.06005418064406,               0.09765673587654,        0.03162049752528,            0.010372373199855867,   7.76688220497407,           87.8713956133738,      0.26069327224720806,              245.46377362723885,                  57.40270875067471, 4673303.437552258, 100.2458773883501, 4673403.683429646, 5.576644160416678e-07
               0.00094843383539,               0.05987262716431,               0.10045000800843,        0.18639396902066,            0.012591982087374347,   7.55903433891838,          88.08517005660825,        0.266913488665779,              239.93146235994925,                  55.37997789668055, 4673303.477660703, 83.16214715317605, 4673386.639807856, 5.681401517352788e-07
               0.00094843383539,               0.05987262716431,               0.10045000800843,        0.18639396902066,            0.012591982087374347,   7.55903433891838,          88.08517005660825,        0.266913488665779,              239.93146235994925,                  55.37997789668055, 4673303.477660703, 83.16214715317605, 4673386.639807856, 5.795322332995808e-07
               0.00101972107538,               0.05958532886421,               0.10265390166705,         0.3283686415682,            0.012535929927236896,   8.44812383816092,          88.37232113980544,       0.2552428344119729,              241.63245514232287,                  58.98067470350579, 4673303.488548595, 83.68854524527603, 4673387.177093841, 5.769063596141736e-07
               0.00147833079239,               0.05996061170986,                0.1025770339646,        0.08618095872598,            0.013764492701861836,   7.24465959337998,          88.29607541751461,      0.25853026320799954,              244.51586360977268,                  56.09801018926332, 4673303.504989844, 76.51871694059818,4673380.0237067845, 5.819450136863823e-07
               0.00127258195934,               0.05984022026482,               0.09775509474189,        0.02828398960425,            0.010582855369036071,   8.03218947300027,          87.63211738004989,      0.25955514482833164,              243.07590635757384,                  56.42296937712634, 4673303.524509103, 98.34520226559476, 4673401.869711368, 5.895635476848405e-07
               0.00127258195934,               0.05984022026482,               0.09775509474189,        0.02828398960425,            0.010582855369036071,   8.03218947300027,          87.63211738004989,      0.25955514482833164,              243.07590635757384,                  56.42296937712634, 4673303.524509103, 98.34520226559476, 4673401.869711368, 5.953172867735919e-07
               0.00127258195934,               0.05984022026482,               0.09775509474189,        0.02828398960425,            0.010582855369036071,   8.03218947300027,          87.63211738004989,      0.25955514482833164,              243.07590635757384,                  56.42296937712634, 4673303.524509103, 98.34520226559476, 4673401.869711368, 5.953172867735919e-07
               0.00064694945941,               0.06042884162372,               0.10099135704527,        0.31100335212555,            0.010777912139853029,   6.05564033983423,          88.18673068558348,       0.2608108315664757,              242.43447349308977,                  55.78513123804991, 4673303.547020477, 96.61654506173153, 4673400.163565539, 5.931075046456199e-07
               0.00174717955389,               0.05938428679852,               0.09899020657318,         0.0624244979763,             0.01074631113190101,   9.28870716391446,          87.17324929798367,      0.26588834963323343,              247.85097349584012,                  55.43506608120234, 4673303.548911052, 96.81616487218322, 4673400.365075924, 5.973637399417228e-07
                0.0014178230364,               0.05988150421941,               0.09623425503531,        0.17960652449755,            0.009075133819866237,   8.83260178711121,          87.98933631896581,       0.2635147545766051,              247.72523936230192,                  57.74052538920085,   4673303.6300942,113.98606650930294, 4673417.616160709, 6.201111227955462e-07
               0.00223998743995,               0.05923799552544,               0.09971537825927,        0.22751192433949,            0.011071043875328198,   9.10769343102947,          88.10951095000875,      0.26994609089647603,              249.37279344778025,                  56.76794323253799, 4673303.662452823, 94.03016251511008, 4673397.692615338, 6.526162631327968e-07
               0.00160475084072,               0.05969137625954,               0.09564521965398,        0.15747977467009,            0.007809346658125071,   9.87241059909069,          88.44040566219513,       0.2637092335344993,              247.04888798198368,                  58.43432842464623, 4673303.690722981,131.84374052744295, 4673435.534463508, 6.693353265771087e-07
               0.00022925577418,               0.05926086658132,               0.10196134242681,        0.29915692733521,             0.01197507734935504,   8.62179662185299,            87.656527767065,       0.2693762155534476,              239.63756731494567,                  54.46969876184895, 4673303.714588551,  87.2190477315177, 4673390.933636283, 6.835752801402568e-07
                0.0016494137622,               0.05913731276986,               0.10455783664496,        0.41296770060996,            0.012485146818956303,   9.89620338336202,          88.58528322272988,       0.2606970050485642,              248.67324277611203,                  57.85910104607991, 4673303.773803159,  83.9310441365153, 4673387.704847295, 7.092842589969914e-07
                0.0016494137622,               0.05913731276986,               0.10455783664496,        0.41296770060996,            0.012485146818956303,   9.89620338336202,          88.58528322272988,       0.2606970050485642,              248.67324277611203,                  57.85910104607991, 4673303.773803159,  83.9310441365153, 4673387.704847295, 7.302781194406461e-07
                0.0016494137622,               0.05913731276986,               0.10455783664496,        0.41296770060996,            0.012485146818956303,   9.89620338336202,          88.58528322272988,       0.2606970050485642,              248.67324277611203,                  57.85910104607991, 4673303.773803159,  83.9310441365153, 4673387.704847295, 7.302781194406461e-07
                0.0016494137622,               0.05913731276986,               0.10455783664496,        0.41296770060996,            0.012485146818956303,   9.89620338336202,          88.58528322272988,       0.2606970050485642,              248.67324277611203,                  57.85910104607991, 4673303.773803159,  83.9310441365153, 4673387.704847295, 7.302781194406461e-07
                0.0016494137622,               0.05913731276986,               0.10455783664496,        0.41296770060996,            0.012485146818956303,   9.89620338336202,          88.58528322272988,       0.2606970050485642,              248.67324277611203,                  57.85910104607991, 4673303.773803159,  83.9310441365153, 4673387.704847295, 7.302781194406461e-07
               0.00081526530957,                0.0597390439093,               0.10418353463995,        0.31506917080767,             0.01340076600515458,   7.52718616940348,           87.7232990465682,       0.2745714504770106,              242.17213346603432,                  58.06316282758591, 4673303.794181411, 78.26463915484868, 4673382.058820566, 7.194422308933841e-07
               0.00066952774894,               0.05975882629923,               0.10404433746367,        0.18689288611401,             0.01147526804882982,   7.97335873225493,          88.32697127299313,       0.2569437182164981,              244.72042066864788,                    57.766063685296, 4673303.805853419, 91.03583676303631, 4673394.841690182, 7.274017530451876e-07
               0.00066952774894,               0.05975882629923,               0.10404433746367,        0.18689288611401,             0.01147526804882982,   7.97335873225493,          88.32697127299313,       0.2569437182164981,              244.72042066864788,                    57.766063685296, 4673303.805853419, 91.03583676303631, 4673394.841690182, 7.316468240998204e-07
               0.00112698379772,               0.05957195972361,               0.10226581779563,         0.7344474154839,            0.011525882238908798,   9.11568905337377,          88.71020463638116,       0.2656915167175751,              244.13931518013675,                  58.67639237999919, 4673303.829732021, 90.52501767955535, 4673394.354749701, 7.331192722621444e-07
               0.00032176078085,               0.05939719746252,                0.1006250512805,        0.46906738179846,             0.01232044968639193,    8.4392172983947,          88.82682983284538,      0.26912281783065634,              242.74101611024457,                  55.90904575297046, 4673303.873719572, 84.88164417289488, 4673388.755363745, 7.547786396604417e-07
               0.00032176078085,               0.05939719746252,                0.1006250512805,        0.46906738179846,             0.01232044968639193,    8.4392172983947,          88.82682983284538,      0.26912281783065634,              242.74101611024457,                  55.90904575297046, 4673303.873719572, 84.88164417289488, 4673388.755363745, 7.713763954064775e-07
               0.00032176078085,               0.05939719746252,                0.1006250512805,        0.46906738179846,             0.01232044968639193,    8.4392172983947,          88.82682983284538,      0.26912281783065634,              242.74101611024457,                  55.90904575297046, 4673303.873719572, 84.88164417289488, 4673388.755363745, 7.713763954064775e-07
               0.00032176078085,               0.05939719746252,                0.1006250512805,        0.46906738179846,             0.01232044968639193,    8.4392172983947,          88.82682983284538,      0.26912281783065634,              242.74101611024457,                  55.90904575297046, 4673303.873719572, 84.88164417289488, 4673388.755363745, 7.713763954064775e-07
               0.00032176078085,               0.05939719746252,                0.1006250512805,        0.46906738179846,             0.01232044968639193,    8.4392172983947,          88.82682983284538,      0.26912281783065634,              242.74101611024457,                  55.90904575297046, 4673303.873719572, 84.88164417289488, 4673388.755363745, 7.713763954064775e-07
               0.00061264626615,               0.05920624353189,               0.10436436218264,        0.49085788892639,            0.012611886090242564,   8.96131451995329,           88.5351740155324,       0.2624642707138983,              243.45789169912143,                  57.21346007444589, 4673303.904740663, 83.10032403188322, 4673387.005064695, 7.640376176285105e-07
               0.00083765534877,               0.06019726016136,               0.10079820059293,        0.64040581135712,            0.011299603824504421,   6.61483222696168,           88.9969166709097,      0.25857224428999076,              241.31742141701568,                   57.6257461554113, 4673303.918419105,  92.3660690796838, 4673396.284488184, 7.773435126514073e-07
               0.00083765534877,               0.06019726016136,               0.10079820059293,        0.64040581135712,            0.011299603824504421,   6.61483222696168,           88.9969166709097,      0.25857224428999076,              241.31742141701568,                   57.6257461554113, 4673303.918419105,  92.3660690796838, 4673396.284488184, 7.826598540409877e-07
                3.634665756e-05,               0.05966749324841,               0.10073971398463,         0.2031305772612,            0.011720483950216524,   7.98123880664642,          87.33674479480975,         0.26173463627441,              241.10723180046364,                  54.28438302440253, 4673303.947062456,  89.1413725700195, 4673393.088435026, 7.861301244385308e-07
               0.00078726409192,               0.05969366964978,               0.09709272908176,        0.38178017932786,            0.010215954230537666,   8.32045513606036,          88.26532931933627,      0.26389069750562877,              245.90679365601247,                  58.24653400834043,  4673304.00312271, 101.6755557972733, 4673405.678678507, 8.162958363154482e-07
               0.00078726409192,               0.05969366964978,               0.09709272908176,        0.38178017932786,            0.010215954230537666,   8.32045513606036,          88.26532931933627,      0.26389069750562877,              245.90679365601247,                  58.24653400834043,  4673304.00312271, 101.6755557972733, 4673405.678678507, 8.391707218493799e-07
               0.00078726409192,               0.05969366964978,               0.09709272908176,        0.38178017932786,            0.010215954230537666,   8.32045513606036,          88.26532931933627,      0.26389069750562877,              245.90679365601247,                  58.24653400834043,  4673304.00312271, 101.6755557972733, 4673405.678678507, 8.391707218493799e-07
               0.00078726409192,               0.05969366964978,               0.09709272908176,        0.38178017932786,            0.010215954230537666,   8.32045513606036,          88.26532931933627,      0.26389069750562877,              245.90679365601247,                  58.24653400834043,  4673304.00312271, 101.6755557972733, 4673405.678678507, 8.391707218493799e-07
