galaxies.source.turnover_radius,galaxies.source.centre.centre_0,galaxies.source.centre.centre_1,galaxies.source.z_centre,galaxies.source.effective_radius,galaxies.source.phi,galaxies.source.inclination,galaxies.source.intensity,galaxies.source.maximum_velocity,galaxies.source.velocity_dispersion,    log_likelihood,         log_prior,     log_posterior,                weight
               0.00036978249958,              -0.00763740973167,               0.05853722507148,        0.09698840673437,            0.048529971000044046,  92.87225973952052,          60.86719981936664,       0.4467122495033291,               289.3709298653716,                  58.72444917772665, 4674101.244186189,22.844400672819628, 4674124.088586862, 3.127579007505226e-05
               0.00158894228863,              -0.00629032096438,               0.05901074220641,        0.02914353079068,             0.04962996140934551,  94.20096746628121,           60.9185054762136,       0.4438917926084718,              295.54918717836233,                  56.58399900627989, 4674101.302262177, 22.40192031541386, 4674123.704182493, 3.257536286166893e-05
               0.00158894228863,              -0.00629032096438,               0.05901074220641,        0.02914353079068,             0.04962996140934551,  94.20096746628121,           60.9185054762136,       0.4438917926084718,              295.54918717836233,                  56.58399900627989, 4674101.302262177, 22.40192031541386, 4674123.704182493,3.3521020274842006e-05
               0.00049327135889,              -0.00865451401206,               0.05982899068258,        0.08788765275384,             0.05296450483510622,  94.22982443770786,          59.01193690320822,       0.4518254655279313,              295.05900292840454,                  58.40446890668351, 4674101.313386806,21.093813223479025,  4674122.40720003,3.3373107579680604e-05
               0.00049327135889,              -0.00865451401206,               0.05982899068258,        0.08788765275384,             0.05296450483510622,  94.22982443770786,          59.01193690320822,       0.4518254655279313,              295.05900292840454,                  58.40446890668351, 4674101.313386806,21.093813223479025,  4674122.40720003, 3.355873740517037e-05
               0.00049327135889,              -0.00865451401206,               0.05982899068258,        0.08788765275384,             0.05296450483510622,  94.22982443770786,          59.01193690320822,       0.4518254655279313,              295.05900292840454,                  58.40446890668351, 4674101.313386806,21.093813223479025,  4674122.40720003, 3.355873740517037e-05
               0.00049062917935,              -0.00956644648104,               0.05911883730159,         0.3140195007923,            0.051022274815653655,  92.05467241891029,          62.09657223308214,      0.44609602833080064,              286.74500082412374,                  55.07709060617083, 4674101.334017504,21.840952745137997, 4674123.174970249,3.3402406004460476e-05
               0.00020342591856,              -0.01128666827878,               0.05851836730056,        0.03121676676305,            0.052144252550725745,  91.27195043965907,          68.55125147272443,      0.44097098577968746,               272.7696277706274,                  58.38294026824903, 4674101.362138201,21.445291870028495, 4674122.807430071, 3.405789020574213e-05
               0.00020342591856,              -0.01128666827878,               0.05851836730056,        0.03121676676305,            0.052144252550725745,  91.27195043965907,          68.55125147272443,      0.44097098577968746,               272.7696277706274,                  58.38294026824903, 4674101.362138201,21.445291870028495, 4674122.807430071, 3.453672446054395e-05
                0.0005449514464,              -0.00667440223225,               0.05826878844108,        0.10727056125415,            0.054046569662590735,  92.55789568567523,          67.21635741253463,      0.45065333961939263,              274.75227204780015,                  55.84001988264644, 4674101.375727249,20.721562418894955, 4674122.097289668, 3.442698686176206e-05
               0.00068257904961,              -0.00802547649589,               0.05904271065469,         0.2030081816905,             0.05110951023728802,   94.7988129646501,          56.82174865464892,       0.4512566054547126,               304.6345729224346,                  59.21638984326755, 4674101.393121977, 21.78186426477425, 4674123.174986242,3.4791038667551494e-05
                7.662776112e-05,              -0.00643095604696,               0.05894733634628,        0.09825627295991,             0.05344779643681529,  93.74990462114596,          55.88016421870861,       0.4454234889062629,              304.83888357557237,                  58.74741849780785,   4674101.3953554, 20.95489972629042, 4674122.350255126, 3.495806428105056e-05
                0.0005020954451,              -0.01080783041981,               0.05607687100869,        0.04450826334844,            0.056930370011273566,  92.15808249998594,          62.20037544394961,      0.46021626721161774,               285.9177695203511,                  55.43844785172671,4674101.4710482145,19.738208534184615, 4674121.209256749, 3.619207373410693e-05
               0.00103442666372,              -0.01189768473348,               0.05621985163335,        0.18875685493364,            0.053766707118018196,  92.43833160294588,          60.10038537711479,       0.4524356912325575,              294.99996822828894,                  56.06100275971202, 4674101.485499921,20.809128944866757, 4674122.294628866,3.7646310632507033e-05
               0.00103442666372,              -0.01189768473348,               0.05621985163335,        0.18875685493364,            0.053766707118018196,  92.43833160294588,          60.10038537711479,       0.4524356912325575,              294.99996822828894,                  56.06100275971202, 4674101.485499921,20.809128944866757, 4674122.294628866, 3.791833263271696e-05
               0.00054859516467,              -0.01218478535651,               0.05618660579646,        0.04460467860287,             0.05533393803637031,   93.8461679577016,          55.85710449020713,      0.46619494932089656,               308.6497564279249,                  55.76315466896547, 4674101.494497807,20.217117041757046, 4674121.711614848, 3.771069290256452e-05
               0.00066658582892,              -0.00762856919655,                0.0571811527962,        0.00417297212923,             0.05260101460783004,  95.16773054163347,           56.0849710574116,      0.44532166673017604,               311.0144596748441,                  54.69871478023748, 4674101.504454306,21.256607948042966, 4674122.761062254,3.7880467431995396e-05
               0.00020150542082,              -0.00782307348891,               0.05761458553551,        0.10586234673705,             0.05591318004140577,  92.96118408804745,          65.32950107706023,       0.4645494873506828,               281.6648444314021,                  57.12091860514852, 4674101.517533921,20.037493972431722, 4674121.555027893, 3.812899882925164e-05
               0.00026079299073,              -0.01221231657657,               0.05803719473388,        0.13933661409979,             0.05386790386623754,  93.21137843062733,           63.8356309198298,      0.45555640443644474,               281.9012988105483,                  56.53553442433046, 4674101.543126827, 20.75904792359751, 4674122.302174751, 3.868238481056583e-05
               0.00080318433114,              -0.00721346443228,               0.05897184732685,        0.19929371452812,            0.049467540315374946,  92.94600604736968,          62.98935710796066,       0.4489072723679977,               289.0374520647799,                  59.05687879191217, 4674101.547888746,  22.4429079372911, 4674123.990796682, 3.907547984405519e-05
               0.00035621986938,              -0.00451667387901,               0.05848425146049,        0.06800594036998,             0.04864710603246393,  93.15923504825246,          61.04191479290287,       0.4423665142228874,              293.48447952545837,                  58.16041883370931,  4674101.55150984,22.816776314317657, 4674124.368286155, 3.904434008437621e-05
               0.00053087164219,              -0.01002330174485,               0.05749233216267,        0.08341623598384,              0.0528122781289511,  91.94122518591195,          63.03442144812469,       0.4475921636554307,                282.063322957439,                  50.81421157273638,4674101.5951935435,21.169167528221305, 4674122.764361071,  3.97893647128148e-05
               0.00016605224654,               -0.0093858321762,               0.05903585417324,        0.27607945805031,            0.054806256882554534,  92.81955069620926,          61.03777116940958,      0.45457420321760683,              289.19025108512074,                   57.3136768453034, 4674101.596838494,20.445952769348487, 4674122.042791263, 4.048932128879214e-05
                4.054324912e-05,              -0.01172024635463,               0.05529136546387,        0.27741081329506,             0.05350346501438781,  92.44354400960532,          59.08818932288742,       0.4590412129568025,               298.0354889697645,                   59.1423543345909, 4674101.615651276, 20.86883190956423, 4674122.484483185, 4.070388299872791e-05
               0.00087607852936,              -0.00772726419404,               0.05701422263833,        0.04457488385604,            0.052942673019726105,   92.3632216565984,          61.77601865826421,        0.442281605202864,               292.3935397287506,                  52.50628625921873, 4674101.618306187,21.149357868163186, 4674122.767664055, 4.093667823753136e-05
               0.00087607852936,              -0.00772726419404,               0.05701422263833,        0.04457488385604,            0.052942673019726105,   92.3632216565984,          61.77601865826421,        0.442281605202864,               292.3935397287506,                  52.50628625921873, 4674101.618306187,21.149357868163186, 4674122.767664055, 4.099101984530865e-05
               0.00087466691185,               -0.0093577890052,               0.05991479542039,        0.03624923122662,             0.04947811265512207,  92.61861563430142,           67.6010522194477,      0.45524102056191385,               277.9629994072302,                  57.83602053127254, 4674101.631991807,22.407595456420722, 4674124.039587264, 4.086276078873529e-05
               0.00087466691185,               -0.0093577890052,               0.05991479542039,        0.03624923122662,             0.04947811265512207,  92.61861563430142,           67.6010522194477,      0.45524102056191385,               277.9629994072302,                  57.83602053127254, 4674101.631991807,22.407595456420722, 4674124.039587264,4.1142372532060416e-05
               0.00087466691185,               -0.0093577890052,               0.05991479542039,        0.03624923122662,             0.04947811265512207,  92.61861563430142,           67.6010522194477,      0.45524102056191385,               277.9629994072302,                  57.83602053127254, 4674101.631991807,22.407595456420722, 4674124.039587264,4.1142372532060416e-05
               0.00057650768091,              -0.00723485488129,               0.05946998502389,        0.19349011931651,             0.04910688638367799,  93.52069379911963,          62.82941313221843,      0.44883763174364993,               285.9192152149334,                  58.01610031710243, 4674101.668728326,22.591719895675155, 4674124.260448222,   4.1286584699748e-05
               0.00052228561289,              -0.00732356294729,               0.05828286063294,        0.11586132932663,            0.052905702400223485,   92.6199095009498,          63.10506541399832,       0.4426122346928617,              287.76445677681374,                  51.61806089697073, 4674101.793859785, 21.16086813180706, 4674122.954727917, 4.462397815049043e-05
               0.00041738660444,              -0.00764959017976,               0.06010807048087,        0.15491372184753,            0.051618186749798074,  94.62070593566358,          57.08850583174351,       0.4496887672533595,              301.50217251235506,                  58.28782859678628,  4674101.82490101,21.596777055434163, 4674123.421678065, 4.792007993729473e-05
               0.00046730008076,              -0.00834442461456,               0.05810333915177,        0.13541398297171,               0.050881606620675,  95.19142807482928,          52.41793114669604,       0.4520615403440512,              319.08692309910316,                  56.41418118387668, 4674101.842230628,21.865555661431614,  4674123.70778629,  4.88448818662101e-05
               0.00020306594795,              -0.01080027833652,               0.05624101507096,        0.02366707999179,             0.05179939144922636,  92.56729958833876,          58.11261769749641,       0.4455475225206481,               294.2820182658907,                  55.48874363244684, 4674101.872298321, 21.54967559750453, 4674123.421973919, 4.977118389594977e-05
               0.00053455396604,              -0.00699325953505,                0.0594683916499,        0.02007519634284,            0.051209899298733264,  92.16823032715126,          60.41570027014824,       0.4574021726990299,               296.2887067734784,                  56.45522274185977, 4674101.883240421, 21.71373428523686, 4674123.596974706,5.0544568741809205e-05
                 8.62934862e-05,               -0.0077315602749,               0.06023176203425,        0.15379365012037,             0.05151130924726454,  92.71080124334554,          62.93795216465934,       0.4481974027947544,               280.7998805738581,                  57.02238987801749, 4674101.940284925,21.644372382697625, 4674123.584657308, 5.205250887887805e-05
               0.00013584793342,              -0.00880981892237,               0.05829247523719,        0.17338609310618,             0.05473134985088736,  90.69046701803586,          64.95500779870568,      0.44807670266947813,                277.963008306741,                  55.49418138736512, 4674101.950245396, 20.50282482877508, 4674122.453070225,5.3537033947869946e-05
               0.00013584793342,              -0.00880981892237,               0.05829247523719,        0.17338609310618,             0.05473134985088736,  90.69046701803586,          64.95500779870568,      0.44807670266947813,                277.963008306741,                  55.49418138736512, 4674101.950245396, 20.50282482877508, 4674122.453070225, 5.380365881403061e-05
               0.00020433219015,              -0.00445637772851,               0.05814981999113,        0.09998613786447,             0.04927490826343122,  94.72072538054687,           60.4342672673353,       0.4512499371087986,               294.6311360428632,                  54.22083618463802, 4674101.983848749,22.510371442902336, 4674124.494220192, 5.417850307862609e-05
               0.00048335226917,              -0.01246176021999,               0.05781964715713,        0.19933681471907,             0.05327539783246831,  92.01725024024017,          66.40665848299264,      0.45805701153028877,              282.33601148539634,                  56.30120443412294, 4674101.991980392, 20.95352445754515, 4674122.945504849, 5.503840901503026e-05
               0.00031403106802,              -0.01069101976805,               0.05623544566591,        0.23283096975134,             0.05433308325623448,  92.69067898913796,          58.47673805190995,       0.4592145492134619,              301.88101603872985,                   59.0625668133625, 4674102.057527789,20.582624039862445,4674122.6401518285,5.6849757933187834e-05
               0.00043652609305,              -0.00863068722743,               0.05988134681717,        0.25001749581375,             0.05244499426911016,   93.8890705398386,          61.13367680050006,         0.45681303289923,               291.4299252603747,                   58.0444049663679, 4674102.075214232,21.256676106599286, 4674123.331890339, 5.894138527414787e-05
               0.00019944080275,              -0.00842538184608,               0.05781645705564,         0.0750671619225,             0.05452282326676808,  95.35867536374342,          55.90543658258795,      0.45287492881487834,                307.728685541308,                  56.69644003787668, 4674102.136642516,  20.5490582839616, 4674122.685700799, 6.104100227125077e-05
               0.00019944080275,              -0.00842538184608,               0.05781645705564,         0.0750671619225,             0.05452282326676808,  95.35867536374342,          55.90543658258795,      0.45287492881487834,                307.728685541308,                  56.69644003787668, 4674102.136642516,  20.5490582839616, 4674122.685700799, 6.291523492023736e-05
                1.199314345e-05,              -0.00936511346625,               0.05896935239703,        0.08041449676841,            0.052762924835769054,  91.01427592027159,          60.96661769369268,        0.455556937716661,              286.69531360858184,                  57.35467813867296, 4674102.181471214,  21.1478174606363,4674123.3292886745, 6.371715202445734e-05
                1.199314345e-05,              -0.00936511346625,               0.05896935239703,        0.08041449676841,            0.052762924835769054,  91.01427592027159,          60.96661769369268,        0.455556937716661,              286.69531360858184,                  57.35467813867296, 4674102.181471214,  21.1478174606363,4674123.3292886745, 6.514509138261056e-05
               0.00119228687164,              -0.00833358278071,               0.05669965373272,        0.04327200929641,             0.05259151513694074,  92.79710380794734,           54.8562996053754,      0.45321843849471527,               315.2152480271643,                  56.77763492029893, 4674102.260210238,21.220915616806554, 4674123.481125855, 6.713873603224224e-05
               0.00031364767955,              -0.00874575067437,               0.05915861201402,        0.05797587067077,            0.051133783486889274,  92.46210117290002,          56.90164366188568,       0.4400010817695756,               300.4236018176495,                  55.78022428501716, 4674102.292793499,21.829263990556417,  4674124.12205749, 7.058323767952677e-05
               0.00031364767955,              -0.00874575067437,               0.05915861201402,        0.05797587067077,            0.051133783486889274,  92.46210117290002,          56.90164366188568,       0.4400010817695756,               300.4236018176495,                  55.78022428501716, 4674102.292793499,21.829263990556417,  4674124.12205749,  7.17330520113366e-05
               0.00027724145194,              -0.01004966194017,               0.05829244937912,        0.03377248005809,             0.05222458545819399,  92.72106355532581,          60.17346728063899,       0.4504918143968801,               287.1413380218438,                  55.35667043990367,  4674102.29710123,21.367865814553156, 4674123.664967045, 7.117258628277783e-05
               0.00113687440481,              -0.00645205406976,               0.05941459587727,        0.05680587642799,            0.050563781617570996,  93.90615090846325,           55.1093613270942,      0.44969005729342393,               311.2524207518293,                  55.01386991995454, 4674102.305374637,22.000755657125858, 4674124.306130295, 7.126583104761061e-05
               0.00113687440481,              -0.00645205406976,               0.05941459587727,        0.05680587642799,            0.050563781617570996,  93.90615090846325,           55.1093613270942,      0.44969005729342393,               311.2524207518293,                  55.01386991995454, 4674102.305374637,22.000755657125858, 4674124.306130295,  7.15606349465533e-05
               0.00106357995944,               -0.0060069801275,                0.0569320566349,        0.04698015057985,            0.052821521371424575,  94.37677530323032,          56.98437640795781,       0.4546970308668827,               309.6166245948354,                  54.88805758363533, 4674102.307132073,21.130943970087973, 4674123.438076043, 7.091089942340409e-05
               0.00074716636474,              -0.00544426492081,               0.05762559051934,        0.02037347858012,             0.05466596287833558,  94.40125873676853,          56.00211328651427,       0.4593653753859857,              310.45280658281814,                  56.63458200008228, 4674102.320240931,20.469834791146166, 4674122.790075722, 7.108603125187776e-05
               0.00128843165365,              -0.00851563813916,               0.05668894552866,        0.04766525153409,            0.054854792703963776,  91.41895413637906,           60.9635969423284,      0.45624043168330025,               293.4287901738503,                  57.64376175900983,  4674102.32067878,20.421774450091874,  4674122.74245323, 7.121156297141695e-05
               0.00128843165365,              -0.00851563813916,               0.05668894552866,        0.04766525153409,            0.054854792703963776,  91.41895413637906,           60.9635969423284,      0.45624043168330025,               293.4287901738503,                  57.64376175900983,  4674102.32067878,20.421774450091874,  4674122.74245323, 7.122715294948439e-05
               0.00128843165365,              -0.00851563813916,               0.05668894552866,        0.04766525153409,            0.054854792703963776,  91.41895413637906,           60.9635969423284,      0.45624043168330025,               293.4287901738503,                  57.64376175900983,  4674102.32067878,20.421774450091874,  4674122.74245323, 7.122715294948439e-05
               0.00128843165365,              -0.00851563813916,               0.05668894552866,        0.04766525153409,            0.054854792703963776,  91.41895413637906,           60.9635969423284,      0.45624043168330025,               293.4287901738503,                  57.64376175900983,  4674102.32067878,20.421774450091874,  4674122.74245323, 7.122715294948439e-05
               0.00088562494022,              -0.00822875720946,               0.05842836588056,        0.07289454094307,              0.0523540893167223,  91.40479134723599,          65.66949425686246,       0.4456425322507346,               279.3109045885608,                  51.95787273115535,  4674102.33195115,21.344655689156692, 4674123.676606839, 7.020538350397193e-05
               0.00075686354374,              -0.00443314498703,               0.05851494732132,        0.01489165242338,             0.05295049229954485,  94.08044931040877,          62.92675347527182,       0.4478609224149125,              287.33300008863296,                  56.73886344775963, 4674102.332556658,21.118401698971606, 4674123.450958357, 7.027109559305605e-05
                0.0007276878817,              -0.01091517699914,               0.05723337462487,        0.05514107273154,             0.05274568911087528,  94.16224107090333,          58.51225064884826,      0.45574739643154466,              304.61957739522524,                  55.02148462732452, 4674102.347964139,21.153093293170794, 4674123.501057432, 7.048564960140836e-05
                0.0007276878817,              -0.01091517699914,               0.05723337462487,        0.05514107273154,             0.05274568911087528,  94.16224107090333,          58.51225064884826,      0.45574739643154466,              304.61957739522524,                  55.02148462732452, 4674102.347964139,21.153093293170794, 4674123.501057432, 7.102864196809657e-05
               0.00022705566957,              -0.00644631009456,               0.06044326695235,        0.29370960282842,             0.05062512978772265,   93.9002867467538,          58.75497937439891,       0.4494290112648383,               299.2030459946144,                  56.73587429729099, 4674102.350663335,21.978081280772752, 4674124.328744615, 7.041692386154565e-05
               0.00022705566957,              -0.00644631009456,               0.06044326695235,        0.29370960282842,             0.05062512978772265,   93.9002867467538,          58.75497937439891,       0.4494290112648383,               299.2030459946144,                  56.73587429729099, 4674102.350663335,21.978081280772752, 4674124.328744615, 7.051195834648499e-05
                4.874706313e-05,              -0.00915509659588,               0.05772961444107,        0.06871721690539,             0.05128611895750828,  92.03668268792465,          64.42334621297442,       0.4463280993635703,              279.82607835686645,                  49.61475150681766, 4674102.362579606, 21.73895763120093, 4674124.101537237, 7.022877435596035e-05
                4.874706313e-05,              -0.00915509659588,               0.05772961444107,        0.06871721690539,             0.05128611895750828,  92.03668268792465,          64.42334621297442,       0.4463280993635703,              279.82607835686645,                  49.61475150681766, 4674102.362579606, 21.73895763120093, 4674124.101537237, 7.064720197088453e-05
                0.0008160183599,              -0.00720605070469,               0.05765516941503,        0.01791921818319,             0.05345211522435335,  92.45858615882054,          61.03834502397427,      0.44891450507541053,               290.0859571678632,                  51.21622126646938, 4674102.362728624,20.935929192165595, 4674123.298657816, 6.994945655643062e-05
                0.0008160183599,              -0.00720605070469,               0.05765516941503,        0.01791921818319,             0.05345211522435335,  92.45858615882054,          61.03834502397427,      0.44891450507541053,               290.0859571678632,                  51.21622126646938, 4674102.362728624,20.935929192165595, 4674123.298657816,  6.99546684563724e-05
               0.00039097614663,              -0.01326184791929,               0.05654711355734,        0.25210404860078,            0.052688027453105885,  91.16153647794783,          62.11838819710334,      0.45448433297068647,               286.4663097139843,                   55.4932923376853, 4674102.376873165,21.179939789969083, 4674123.556812955, 6.975189821249142e-05
               0.00100292360759,              -0.00957461395623,               0.05873074194646,        0.10966905352909,            0.051878021248938984,  91.74220716713052,          64.09090048379636,      0.44120978479181383,              284.12430640194185,                  55.31176192154372, 4674102.379525828,21.542481300753586, 4674123.922007129, 6.998854370319002e-05
               0.00100292360759,              -0.00957461395623,               0.05873074194646,        0.10966905352909,            0.051878021248938984,  91.74220716713052,          64.09090048379636,      0.44120978479181383,              284.12430640194185,                  55.31176192154372, 4674102.379525828,21.542481300753586, 4674123.922007129, 7.008137164813833e-05
               0.00100292360759,              -0.00957461395623,               0.05873074194646,        0.10966905352909,            0.051878021248938984,  91.74220716713052,          64.09090048379636,      0.44120978479181383,              284.12430640194185,                  55.31176192154372, 4674102.379525828,21.542481300753586, 4674123.922007129, 7.008137164813833e-05
                0.0012150142338,              -0.01162060725068,               0.05640155988926,        0.05570151797002,            0.052668574607121835,  93.51005659790002,          58.67941535617199,      0.46109385577711176,               300.6001511758528,                  54.19119799724403, 4674102.388882911,21.155409804258404, 4674123.544292715,  6.93598817308871e-05
               0.00063938091695,              -0.00865754178854,               0.05817508463221,        0.18661743854204,             0.05184033929069337,  93.81628651265807,          60.06816159683841,      0.45738299397989446,               292.5868030164105,                  58.37707632911551,    4674102.390462,21.476348715556203, 4674123.866810716,  6.93924824199039e-05
               0.00070850139225,              -0.01308314669006,               0.05753729113139,        0.00853008846569,              0.0534006392504614,  91.26642886118032,          61.05201808804576,       0.4609649787945598,              294.18523404264533,                  56.72753164753495,4674102.3914168645,20.895729786152756,  4674123.28714665, 6.913476917145708e-05
               0.00070850139225,              -0.01308314669006,               0.05753729113139,        0.00853008846569,              0.0534006392504614,  91.26642886118032,          61.05201808804576,       0.4609649787945598,              294.18523404264533,                  56.72753164753495,4674102.3914168645,20.895729786152756,  4674123.28714665, 6.916777636312999e-05
               0.00058746636816,              -0.01082732310384,               0.05794690992288,        0.25121559571824,             0.05073011288545712,   92.2647912414821,           59.2667168685977,      0.45754547657296574,               296.3628271044182,                  57.70390040004991, 4674102.399381054,  21.8977330874769, 4674124.297114141, 6.875332056307757e-05
               0.00025469409019,              -0.01108167420967,               0.05833751687289,         0.1917075827515,             0.05265954852335054,  93.25967692434818,          60.92020429003703,       0.4568275499472185,                288.075995027668,                  55.13279961367492, 4674102.400992699,  21.1789181815804, 4674123.579910881,  6.87390743858277e-05
               0.00025469409019,              -0.01108167420967,               0.05833751687289,         0.1917075827515,             0.05265954852335054,  93.25967692434818,          60.92020429003703,       0.4568275499472185,                288.075995027668,                  55.13279961367492, 4674102.400992699,  21.1789181815804, 4674123.579910881, 6.879446588557638e-05
               0.00025469409019,              -0.01108167420967,               0.05833751687289,         0.1917075827515,             0.05265954852335054,  93.25967692434818,          60.92020429003703,       0.4568275499472185,                288.075995027668,                  55.13279961367492, 4674102.400992699,  21.1789181815804, 4674123.579910881, 6.879446588557638e-05
                5.838890364e-05,              -0.00811528032972,               0.05895826252057,        0.10855990739724,             0.05234018175969697,   93.9778806821073,          66.41036007360006,       0.4543419504357481,               277.7609976034436,                  54.59047258853814, 4674102.411777459, 21.30676544193535, 4674123.718542901,  6.81350895459991e-05
                5.838890364e-05,              -0.00811528032972,               0.05895826252057,        0.10855990739724,             0.05234018175969697,   93.9778806821073,          66.41036007360006,       0.4543419504357481,               277.7609976034436,                  54.59047258853814, 4674102.411777459, 21.30676544193535, 4674123.718542901, 6.850249627854508e-05
               0.00080789915078,              -0.00643633153574,               0.05741263583608,        0.05709391991738,            0.050886227819473454,  94.61076967055232,          55.64743485775658,      0.44282492683745195,               309.3816834829904,                  53.59826446310152, 4674102.415590545, 21.90991143575301, 4674124.325501981,  6.79504296773755e-05
               0.00039882330577,              -0.00947840252355,               0.05842036649732,        0.10879249864472,            0.053081508210083804,  94.82939298192026,          58.52193355360165,       0.4537269419709957,               298.7348096640362,                  58.77000805559287, 4674102.465375645,21.042921025229397,  4674123.50829667, 6.947020711827895e-05
               0.00039882330577,              -0.00947840252355,               0.05842036649732,        0.10879249864472,            0.053081508210083804,  94.82939298192026,          58.52193355360165,       0.4537269419709957,               298.7348096640362,                  58.77000805559287, 4674102.465375645,21.042921025229397,  4674123.50829667, 7.119914061831278e-05
               0.00013048999282,              -0.00671361928297,               0.05608831462313,        0.08125542688291,            0.051008091266510625,   94.0544559733292,          55.68576979364187,      0.46171705523399414,               311.5981502300878,                  54.79521672068476, 4674102.466525158, 21.77056139438855, 4674124.237086552, 7.053122968855749e-05
               0.00044538862422,              -0.01050564249138,               0.05585734513765,        0.05656935779182,            0.055453225555041806,  93.30720560953978,          57.35864354156028,      0.45438789075066743,               300.4368590731404,                  54.86177322663211, 4674102.472712097,20.233978975443517, 4674122.706691072, 7.043856349561484e-05
               0.00044538862422,              -0.01050564249138,               0.05585734513765,        0.05656935779182,            0.055453225555041806,  93.30720560953978,          57.35864354156028,      0.45438789075066743,               300.4368590731404,                  54.86177322663211, 4674102.472712097,20.233978975443517, 4674122.706691072, 7.065646234988294e-05
               0.00044538862422,              -0.01050564249138,               0.05585734513765,        0.05656935779182,            0.055453225555041806,  93.30720560953978,          57.35864354156028,      0.45438789075066743,               300.4368590731404,                  54.86177322663211, 4674102.472712097,20.233978975443517, 4674122.706691072, 7.065646234988294e-05
               0.00044538862422,              -0.01050564249138,               0.05585734513765,        0.05656935779182,            0.055453225555041806,  93.30720560953978,          57.35864354156028,      0.45438789075066743,               300.4368590731404,                  54.86177322663211, 4674102.472712097,20.233978975443517, 4674122.706691072, 7.065646234988294e-05
               0.00044538862422,              -0.01050564249138,               0.05585734513765,        0.05656935779182,            0.055453225555041806,  93.30720560953978,          57.35864354156028,      0.45438789075066743,               300.4368590731404,                  54.86177322663211, 4674102.472712097,20.233978975443517, 4674122.706691072, 7.065646234988294e-05
               0.00013771876844,              -0.01079684431264,               0.05574539294093,        0.06639818067255,             0.05200188972295986,  93.61196346944187,          55.74079379472352,      0.45972194709533576,               304.9188948234766,                  52.46690002171245, 4674102.491179224, 21.40529828202098,4674123.8964775065, 6.954093127465505e-05
               0.00025717332743,              -0.00803846035702,               0.05892387902662,        0.19198498596498,            0.051640627569858676,  92.25884921658206,            65.699434064581,      0.44389784928375625,               278.7189833986058,                   51.4336973607349, 4674102.497577523,21.617368673945062, 4674124.114946197, 7.005797958592407e-05
               0.00079913019957,              -0.01092238220197,               0.05697640678187,         0.0156238655666,             0.05354144011059956,   93.4877359638619,          60.09577585113385,       0.4532458559266499,               296.2220294037052,                  59.79822157088697, 4674102.501260692,20.883429924770866, 4674123.384690617, 7.006146651506763e-05
               0.00079913019957,              -0.01092238220197,               0.05697640678187,         0.0156238655666,             0.05354144011059956,   93.4877359638619,          60.09577585113385,       0.4532458559266499,               296.2220294037052,                  59.79822157088697, 4674102.501260692,20.883429924770866, 4674123.384690617, 7.019049051011749e-05
               0.00055323936287,              -0.00893389344134,                0.0583911472945,        0.16916840043225,            0.052494894693888815,  92.21766462367297,           64.0450496511582,       0.4402514558162622,                282.421047108293,                  52.69284600940232, 4674102.502665621,  21.3209006655669, 4674123.823566287, 6.954092764781295e-05
                0.0003812593716,              -0.00665109180683,               0.05736918897169,        0.01311075623038,             0.04843359387064139,  92.55029488323424,          61.22430791917584,      0.44663007180272585,              289.44422908900253,                  55.81242773599755, 4674102.513043153,22.885815713400234, 4674125.398858867, 6.960471923221225e-05
                0.0003812593716,              -0.00665109180683,               0.05736918897169,        0.01311075623038,             0.04843359387064139,  92.55029488323424,          61.22430791917584,      0.44663007180272585,              289.44422908900253,                  55.81242773599755, 4674102.513043153,22.885815713400234, 4674125.398858867,  6.99658786045539e-05
                0.0003812593716,              -0.00665109180683,               0.05736918897169,        0.01311075623038,             0.04843359387064139,  92.55029488323424,          61.22430791917584,      0.44663007180272585,              289.44422908900253,                  55.81242773599755, 4674102.513043153,22.885815713400234, 4674125.398858867,  6.99658786045539e-05
               0.00013664685727,              -0.01129375165115,               0.05654512052186,        0.15008860100935,            0.054640633466255646,  93.17870528150348,          56.40634143893556,      0.45541164015264957,               302.1943462490348,                  56.44021253180917,  4674102.53074014, 20.49721400075254, 4674123.027954141, 6.953689244980692e-05
               0.00030365611242,              -0.00835959785283,               0.05908741508469,        0.23138116156146,             0.05218166854878293,   93.3487679779355,          57.97940987698534,       0.4492571152622987,              297.97700396680733,                  58.68877073965415, 4674102.569279554,  21.3897148741783, 4674123.958994429, 7.117449934937651e-05
               0.00030365611242,              -0.00835959785283,               0.05908741508469,        0.23138116156146,             0.05218166854878293,   93.3487679779355,          57.97940987698534,       0.4492571152622987,              297.97700396680733,                  58.68877073965415, 4674102.569279554,  21.3897148741783, 4674123.958994429, 7.254584137182653e-05
               0.00035441579563,              -0.00484995324603,               0.05857275086896,        0.03878673433201,             0.04971552115837885,  93.18921090089049,           64.0947463196396,      0.44416040264063034,               287.3936370827854,                  58.35704897654271, 4674102.571985449, 22.36588154820748, 4674124.937866997, 7.192129786326131e-05
               0.00014248463357,               -0.0091724434936,               0.06088134924204,        0.02311040964567,             0.05247405917175742,  92.57361873716332,          63.84008212771302,      0.44283175325217106,               283.0914252105496,                  55.70213152954476, 4674102.581667839, 21.31522932015166, 4674123.896897159, 7.200890848428348e-05
