galaxies.source.turnover_radius,galaxies.source.centre.centre_0,galaxies.source.centre.centre_1,galaxies.source.z_centre,galaxies.source.effective_radius,galaxies.source.phi,galaxies.source.inclination,galaxies.source.intensity,galaxies.source.maximum_velocity,galaxies.source.velocity_dispersion,    log_likelihood,         log_prior,     log_posterior,                weight
                 2.87302464e-05,              -0.07513429620631,               0.09417740737828,       15.31582834067204,                0.22885640053674,  12.07709456860167,          64.71358339057284,     0.044215893240489246,              317.32203552929207,                  39.78427361456013, 4675958.408531655,22.616302119263374, 4675981.024833774,1.4432234595651075e-05
                 2.87302464e-05,              -0.07513429620631,               0.09417740737828,       15.31582834067204,                0.22885640053674,  12.07709456860167,          64.71358339057284,     0.044215893240489246,              317.32203552929207,                  39.78427361456013, 4675958.408531655,22.616302119263374, 4675981.024833774,1.4432234595651075e-05
                 2.87302464e-05,              -0.07513429620631,               0.09417740737828,       15.31582834067204,                0.22885640053674,  12.07709456860167,          64.71358339057284,     0.044215893240489246,              317.32203552929207,                  39.78427361456013, 4675958.408531655,22.616302119263374, 4675981.024833774,1.4432234595651075e-05
                 2.87302464e-05,              -0.07513429620631,               0.09417740737828,       15.31582834067204,                0.22885640053674,  12.07709456860167,          64.71358339057284,     0.044215893240489246,              317.32203552929207,                  39.78427361456013, 4675958.408531655,22.616302119263374, 4675981.024833774,1.4432234595651075e-05
                 2.87302464e-05,              -0.07513429620631,               0.09417740737828,       15.31582834067204,                0.22885640053674,  12.07709456860167,          64.71358339057284,     0.044215893240489246,              317.32203552929207,                  39.78427361456013, 4675958.408531655,22.616302119263374, 4675981.024833774,1.4432234595651075e-05
               0.00096086240535,              -0.06708164142684,               0.09871025785254,        15.5210314062379,                0.23496232645514,  12.66553635819699,          64.20375799240014,      0.04500847014729336,              316.04463708528743,                  41.42440399861618, 4675958.460492581,22.218040220594705, 4675980.678532802,1.4301084693808764e-05
               0.00113726629416,              -0.07005032562089,               0.09487190204497,       15.40261758434716,                0.24156819211505,  12.19001269727065,          64.67715336233269,      0.04607228826853823,               319.0084511933758,                  41.88897664798454, 4675958.466670111,21.705021338887533, 4675980.171691449, 1.464478631751929e-05
               0.00113726629416,              -0.07005032562089,               0.09487190204497,       15.40261758434716,                0.24156819211505,  12.19001269727065,          64.67715336233269,      0.04607228826853823,               319.0084511933758,                  41.88897664798454, 4675958.466670111,21.705021338887533, 4675980.171691449, 1.469002047471446e-05
               0.00125182870494,              -0.06935473576903,               0.09826822614362,       15.41355014452309,                0.23082318115456,   11.7805481774254,          65.33456609216694,      0.04441604436435383,               319.2126297976876,                  40.60313377018612, 4675958.532510492,22.514386733694632, 4675981.046897226,1.5038750899860553e-05
               0.00054950099227,              -0.07141974230844,               0.09713217369965,        15.3011966765846,                 0.2405950398456,  12.28103783159086,          64.58154171349659,      0.04552894218161598,               322.9066380930957,                  41.64740451762054, 4675958.554894499, 21.96405082312208, 4675980.518945321, 1.563130718108806e-05
                 0.000793857324,              -0.07275577322602,               0.09503212922549,       15.36762656350014,                0.22856303021854,  11.59362356022826,          64.21523173835587,     0.045281990288810886,              315.26847275142615,                  43.17026853461288, 4675958.606462639,22.083834955618073, 4675980.690297594, 1.614376728780969e-05
               0.00068475525942,              -0.06935434316918,               0.10118681616842,       15.48788417573446,                0.23463633252553,  11.59282851733194,          64.34824337501053,     0.044574844810337036,               318.7896889409999,                  42.80382151837478, 4675958.629520003,22.434177937240896,  4675981.06369794,1.6669710667046006e-05
               0.00057017212647,              -0.07230489777277,               0.09789727125879,        15.4120472094026,                0.23765334862655,  13.39647436093238,          65.28719907898417,      0.04504524193234619,              318.27571179248866,                  39.20048535529654, 4675958.679339876,22.199902966486626, 4675980.879242843,1.7206516605381097e-05
               0.00093816752543,               -0.0683678531454,               0.09823695962673,       15.31443363541379,                0.23493480600368,  12.42100368357314,          64.43107298121956,       0.0446183095403085,               322.3874169217868,                  38.67265876532938, 4675958.709210128,22.412323781486897, 4675981.121533909, 1.781332921731269e-05
               0.00087227791676,              -0.06930177693752,               0.09861435951365,       15.38781781379425,                0.22906308457981,  12.57599024702998,          63.82712794290234,      0.04520454180700644,              317.73858218817344,                    44.028657680804, 4675958.709763849, 22.12167096548263, 4675980.831434814, 1.799438864814963e-05
               0.00087227791676,              -0.06930177693752,               0.09861435951365,       15.38781781379425,                0.22906308457981,  12.57599024702998,          63.82712794290234,      0.04520454180700644,              317.73858218817344,                    44.028657680804, 4675958.709763849, 22.12167096548263, 4675980.831434814,1.7999370591068204e-05
               0.00152198303716,              -0.07249195457967,               0.09521281948685,       15.38518144131272,                0.23731404265733,  12.27016113376372,           63.8760026705204,      0.04488168999548164,              321.31173028645435,                  37.57793180581706, 4675958.734620691,22.280800925737704, 4675981.015421617,1.8044525781525484e-05
               0.00152198303716,              -0.07249195457967,               0.09521281948685,       15.38518144131272,                0.23731404265733,  12.27016113376372,           63.8760026705204,      0.04488168999548164,              321.31173028645435,                  37.57793180581706, 4675958.734620691,22.280800925737704, 4675981.015421617,  1.82687792075886e-05
               0.00152198303716,              -0.07249195457967,               0.09521281948685,       15.38518144131272,                0.23731404265733,  12.27016113376372,           63.8760026705204,      0.04488168999548164,              321.31173028645435,                  37.57793180581706, 4675958.734620691,22.280800925737704, 4675981.015421617,  1.82687792075886e-05
                1.465762466e-05,               -0.0695688407983,               0.09495261635881,       15.46212789883372,                0.23488595795574,  12.11556325061618,           64.8752615408917,      0.04568235940203035,              313.41372074424896,                  46.83133246023343, 4675958.824249673,21.890287916161245, 4675980.714537589, 1.883984412256965e-05
                1.465762466e-05,               -0.0695688407983,               0.09495261635881,       15.46212789883372,                0.23488595795574,  12.11556325061618,           64.8752615408917,      0.04568235940203035,              313.41372074424896,                  46.83133246023343, 4675958.824249673,21.890287916161245, 4675980.714537589, 1.968357738092447e-05
                 3.71289252e-06,              -0.06927717247553,               0.09888440623482,       15.48353046436392,                0.23103402005217,  10.77494339978555,           64.4976996137313,      0.04414475177622503,              316.80405208363914,                  42.16322797104757, 4675958.827271807,  22.6527494155844,4675981.4800212225,1.9517212701930043e-05
                 3.71289252e-06,              -0.06927717247553,               0.09888440623482,       15.48353046436392,                0.23103402005217,  10.77494339978555,           64.4976996137313,      0.04414475177622503,              316.80405208363914,                  42.16322797104757, 4675958.827271807,  22.6527494155844,4675981.4800212225, 1.954670449576114e-05
                7.472943089e-05,              -0.07040161656105,               0.09758880147147,       15.41319122109125,                0.23649911483654,  11.55850852184104,          65.36230745097674,       0.0444242612529444,               314.1712588419322,                  36.50847432548214, 4675958.860487407,22.510222382903912,  4675981.37070979,  1.96790048529373e-05
               0.00178223406054,              -0.07035852553159,               0.09668246698137,       15.42154270680618,                0.24007119224782,  13.04902837981547,           65.1397401021628,     0.045089999323749165,                319.054322265849,                  40.28716033832694, 4675958.894927629,22.177866821862963, 4675981.072794451, 2.025502779384443e-05
                0.0002159007985,              -0.07158094273328,               0.09937519673677,       15.50705372123988,                0.23180966230019,   12.4688614790478,          65.13346237149808,     0.044876774793264476,               316.3848765296494,                  44.93474616386535, 4675958.912245604,22.283241266930112,4675981.1954868715, 2.068034713909153e-05
               0.00043116498275,               -0.0751145545535,               0.09649966318833,        15.4001327542831,                0.23998599692445,  11.38218823017166,           64.8593957593674,     0.045773149159136224,                315.584153801368,                  45.61999660597539,  4675958.91768547, 21.84686914425249, 4675980.764554614, 2.081224310846345e-05
               0.00111837974213,              -0.06406761093489,               0.09724432990752,       15.47904648021221,                0.23460104140122,  12.08854877903779,           64.8479879469749,      0.04405616652871288,               316.4754884568746,                  42.42873791756634, 4675958.927565512,22.698298077030067, 4675981.625863589,2.0868113830561094e-05
                0.0001437862283,              -0.07447036086355,               0.09334433395739,       15.28738388062458,                0.23209713876924,  11.75098492262623,          64.78843436798546,      0.04447771775451667,              320.04801042443376,                  40.37582855630062, 4675958.949387324, 22.48316798805287, 4675981.432555312,2.1097046334365206e-05
                0.0001437862283,              -0.07447036086355,               0.09334433395739,       15.28738388062458,                0.23209713876924,  11.75098492262623,          64.78843436798546,      0.04447771775451667,              320.04801042443376,                  40.37582855630062, 4675958.949387324, 22.48316798805287, 4675981.432555312,2.1327225088985873e-05
                0.0001437862283,              -0.07447036086355,               0.09334433395739,       15.28738388062458,                0.23209713876924,  11.75098492262623,          64.78843436798546,      0.04447771775451667,              320.04801042443376,                  40.37582855630062, 4675958.949387324, 22.48316798805287, 4675981.432555312,2.1327225088985873e-05
               0.00075549968076,              -0.06955985620588,               0.09603046889446,       15.47341220112095,                0.23900083198519,  12.03102553438158,          64.01062792482811,      0.04571207168332164,               317.1406086616096,                    41.870599754528,  4675958.96202169,21.876059499724157, 4675980.838081189,2.1142467367451078e-05
               0.00075549968076,              -0.06955985620588,               0.09603046889446,       15.47341220112095,                0.23900083198519,  12.03102553438158,          64.01062792482811,      0.04571207168332164,               317.1406086616096,                    41.870599754528,  4675958.96202169,21.876059499724157, 4675980.838081189,2.1276026427462287e-05
               0.00044032424291,              -0.07264976961387,               0.09466877429458,       15.37192997384111,                0.23818604218847,  12.15523295266421,          63.63486668795503,     0.045202005023645714,               321.7996858123553,                  40.68286828653325, 4675958.983859285,22.122912456579922, 4675981.106771741,2.1296851432201403e-05
                0.0001017666972,              -0.07052787650103,               0.09588183156153,       15.40894031783202,                0.23627822564598,  11.01586175269505,          64.81787626646498,     0.044842889839681294,               313.3511920703995,                  38.27000674236472, 4675959.010300871, 22.30007931190697, 4675981.310380183,2.1709263826480615e-05
                0.0001017666972,              -0.07052787650103,               0.09588183156153,       15.40894031783202,                0.23627822564598,  11.01586175269505,          64.81787626646498,     0.044842889839681294,               313.3511920703995,                  38.27000674236472, 4675959.010300871, 22.30007931190697, 4675981.310380183,2.1996260792728366e-05
                0.0001017666972,              -0.07052787650103,               0.09588183156153,       15.40894031783202,                0.23627822564598,  11.01586175269505,          64.81787626646498,     0.044842889839681294,               313.3511920703995,                  38.27000674236472, 4675959.010300871, 22.30007931190697, 4675981.310380183,2.1996260792728366e-05
               0.00081150498131,              -0.06808011351097,               0.09605265370576,       15.38703846933562,                0.23099535184559,  11.75724890622933,            63.488062837158,     0.045218845504236514,              318.21651994230865,                  44.47425648559222, 4675959.015689813,22.114673403289583, 4675981.130363216, 2.172649967229751e-05
                2.372867432e-05,              -0.07459698251457,               0.09555058612737,        15.3585700081019,                0.24109835054416,  11.13349085660085,          65.48947457233666,      0.04506235824547425,               315.7659419696845,                   39.2010486722236, 4675959.054165789,22.191470640585774,  4675981.24563643,2.2101799357084096e-05
               0.00100541999832,              -0.07084675793442,               0.09698106104038,       15.44224531662521,                 0.2396706812473,  12.58582117869993,          65.52370047045503,      0.04513348598413522,              315.15712647634336,                  39.98787725306122, 4675959.068358144,22.156498178569855, 4675981.224856323,2.2575060686187676e-05
                0.0002336477849,              -0.06463397294558,               0.09860387672339,       15.41721362108607,                 0.2308237218158,    12.309115834134,          64.86619297444646,      0.04520331365375497,               321.4553196490184,                  44.50710124491286, 4675959.118854657,22.122272001113167, 4675981.241126657, 2.320798046916652e-05
                0.0002336477849,              -0.06463397294558,               0.09860387672339,       15.41721362108607,                 0.2308237218158,    12.309115834134,          64.86619297444646,      0.04520331365375497,               321.4553196490184,                  44.50710124491286, 4675959.118854657,22.122272001113167, 4675981.241126657,2.3793817036233056e-05
                0.0002336477849,              -0.06463397294558,               0.09860387672339,       15.41721362108607,                 0.2308237218158,    12.309115834134,          64.86619297444646,      0.04520331365375497,               321.4553196490184,                  44.50710124491286, 4675959.118854657,22.122272001113167, 4675981.241126657,2.3793817036233056e-05
               0.00105503977521,              -0.07075263785096,               0.09726952486596,       15.42911007170257,                0.23522237416835,  11.55832406820016,          64.50039270430597,      0.04485172735898459,               316.0449971983277,                   37.0935298313414, 4675959.121193527, 22.29568533662466, 4675981.416878864,2.3466127545497786e-05
               0.00105503977521,              -0.07075263785096,               0.09726952486596,       15.42911007170257,                0.23522237416835,  11.55832406820016,          64.50039270430597,      0.04485172735898459,               316.0449971983277,                   37.0935298313414, 4675959.121193527, 22.29568533662466, 4675981.416878864,2.3493569642603748e-05
               0.00028873312825,              -0.07091829932193,               0.09918721724167,       15.40676556028911,                 0.2385247400351,  13.12556760827698,          64.88799296608823,     0.045079026979212414,                318.941412986161,                   38.0170644220239, 4675959.126293663, 22.18326496845499, 4675981.309558632,2.3319268390513378e-05
                1.956127481e-05,              -0.06693227961392,               0.10015695190027,       15.37737588250296,                0.23273133863947,  11.99416306801351,          65.07362420722828,      0.04583303904550471,              320.99897727147476,                  42.91252667291599,  4675959.12947995, 21.81832190981627,  4675980.94780186,2.3299541353746175e-05
                1.956127481e-05,              -0.06693227961392,               0.10015695190027,       15.37737588250296,                0.23273133863947,  11.99416306801351,          65.07362420722828,      0.04583303904550471,              320.99897727147476,                  42.91252667291599,  4675959.12947995, 21.81832190981627,  4675980.94780186, 2.333666083144765e-05
               0.00082112308759,              -0.07060074007378,               0.09428931145324,       15.37582906344003,                0.23175708638856,  12.75202493958426,          64.43634722792257,     0.044394303244571436,               318.6278905697797,                  45.09786284343939, 4675959.165826989,22.525412652405592, 4675981.691239642, 2.353206867307725e-05
               0.00088466873983,              -0.06888645230471,               0.09995802019789,       15.48527803497289,                0.23156687796681,  12.21121460135708,           64.3316370008177,      0.04387953971731698,              316.99343537431696,                  43.34593185255087, 4675959.167196858,22.789664760438495, 4675981.956861618,2.3856820053262007e-05
                7.013581046e-05,               -0.0752521634506,               0.09386444494769,       15.41879128888018,                0.24376709519317,  12.20649579862444,          64.31611170331414,     0.046155527827263315,               317.4858013459148,                  42.79989537866482, 4675959.169468944,21.665877243187246, 4675980.835346187,2.3781405159147803e-05
                7.013581046e-05,               -0.0752521634506,               0.09386444494769,       15.41879128888018,                0.24376709519317,  12.20649579862444,          64.31611170331414,     0.046155527827263315,               317.4858013459148,                  42.79989537866482, 4675959.169468944,21.665877243187246, 4675980.835346187, 2.380842184636663e-05
                7.013581046e-05,               -0.0752521634506,               0.09386444494769,       15.41879128888018,                0.24376709519317,  12.20649579862444,          64.31611170331414,     0.046155527827263315,               317.4858013459148,                  42.79989537866482, 4675959.169468944,21.665877243187246, 4675980.835346187, 2.380842184636663e-05
               0.00036088761675,                -0.075357543604,               0.09251601252138,       15.35190565585354,                0.23292475125199,   12.6489387597482,          64.35336540346276,      0.04485529698071195,               316.4327786527808,                   38.7967055899881, 4675959.169750799, 22.29391102749818, 4675981.463661827,2.3456377925230936e-05
               0.00049984166792,              -0.07153429201168,               0.09746144842218,       15.35334230555893,                0.23362451782575,  13.28007737846184,           64.5991575191295,      0.04632735139245106,               322.8938301124018,                  43.18965920394624, 4675959.174371166,21.585520646944385, 4675980.759891813,2.3397020042370852e-05
               0.00049984166792,              -0.07153429201168,               0.09746144842218,       15.35334230555893,                0.23362451782575,  13.28007737846184,           64.5991575191295,      0.04632735139245106,               322.8938301124018,                  43.18965920394624, 4675959.174371166,21.585520646944385, 4675980.759891813,2.3451071347225955e-05
               0.00049984166792,              -0.07153429201168,               0.09746144842218,       15.35334230555893,                0.23362451782575,  13.28007737846184,           64.5991575191295,      0.04632735139245106,               322.8938301124018,                  43.18965920394624, 4675959.174371166,21.585520646944385, 4675980.759891813,2.3451071347225955e-05
               0.00091272172177,              -0.06769099048791,               0.09659503002053,       15.34126063084794,                0.23311256832495,  12.46780062426105,          63.69667809627362,     0.044610886371859414,               320.3137242072488,                  43.64435887667854, 4675959.181796619,22.416053150443584,4675981.5978497695, 2.318714249602735e-05
               0.00082131711895,              -0.06658655424018,               0.09633424626184,       15.35784866964642,                0.22502535021926,  12.09867818515894,          63.73252143838723,       0.0440914106714066,              319.49368722787835,                  44.61874914180594, 4675959.194063505,22.680154360506833, 4675981.874217866, 2.330035199191665e-05
                0.0017227340159,              -0.07428764591865,               0.09735880793382,       15.38257891100585,                0.23887765644575,   12.3620691790939,          65.32163949770174,      0.04568160748306166,               320.7134706112889,                  42.40906793975012, 4675959.210649539,21.890648230161148, 4675981.101297769,2.3521689729258825e-05
               0.00016980273775,              -0.07398769106398,               0.09278587457987,       15.40682791692081,                0.23534036679832,  13.31399288698172,          63.85792754381679,      0.04550429346781273,              319.19418123433604,                  39.37886256673817, 4675959.245389992, 21.97594828512931, 4675981.221338278,2.4015876515255074e-05
               0.00016980273775,              -0.07398769106398,               0.09278587457987,       15.40682791692081,                0.23534036679832,  13.31399288698172,          63.85792754381679,      0.04550429346781273,              319.19418123433604,                  39.37886256673817, 4675959.245389992, 21.97594828512931, 4675981.221338278,2.4432995788608095e-05
               0.00049561343746,              -0.07499793893939,               0.09230648302836,       15.39037182978255,                0.24149855508115,  12.51644062412347,          64.77292029543834,      0.04563939646995554,                316.937960881096,                  42.78318470884594, 4675959.278531481,21.910894475966636, 4675981.189425956,2.4597442001044128e-05
               0.00049561343746,              -0.07499793893939,               0.09230648302836,       15.39037182978255,                0.24149855508115,  12.51644062412347,          64.77292029543834,      0.04563939646995554,                316.937960881096,                  42.78318470884594, 4675959.278531481,21.910894475966636, 4675981.189425956, 2.500500262414215e-05
               0.00151520326253,              -0.07054328918214,               0.09603913924562,       15.31775158498212,                0.23495671740343,    12.514787277363,          63.96964955835507,     0.044857557814388535,               323.9247156808623,                  40.20169507097915, 4675959.304538091,  22.2927874080394, 4675981.597325499,2.5082331441396682e-05
               0.00151520326253,              -0.07054328918214,               0.09603913924562,       15.31775158498212,                0.23495671740343,    12.514787277363,          63.96964955835507,     0.044857557814388535,               323.9247156808623,                  40.20169507097915, 4675959.304538091,  22.2927874080394, 4675981.597325499,2.5408466273805707e-05
               0.00052935957013,              -0.06693796095486,               0.10157945619267,       15.50175917563642,                0.23631209025546,  11.54043941476959,          65.12209617631834,      0.04407570742048442,               314.1933026355916,                  40.41811584679276, 4675959.307588084,22.688234824229838, 4675981.995822908,2.5194066562455542e-05
               0.00088541789347,              -0.06974937892284,               0.09667660519137,       15.40816189923202,                0.23488124765136,  11.82543041387016,          65.04693576095674,      0.04417977706026266,              313.76674422530766,                  41.50970408636905,  4675959.32191389,22.634790543102273, 4675981.956704433, 2.528808564709097e-05
               0.00088541789347,              -0.06974937892284,               0.09667660519137,       15.40816189923202,                0.23488124765136,  11.82543041387016,          65.04693576095674,      0.04417977706026266,              313.76674422530766,                  41.50970408636905,  4675959.32191389,22.634790543102273, 4675981.956704433, 2.546921864350447e-05
               0.00092426023915,              -0.06885438323399,               0.09715135519727,       15.33349895991397,                0.22745974363384,  11.92596766967343,          64.13005362866812,     0.044330925039820536,              317.39268787192736,                  42.11184375083723,4675959.3640798135,22.557616361529647, 4675981.921696175,2.5758784607404475e-05
                0.0009774594488,              -0.07147321967193,                0.0969546485857,       15.38963974050434,                0.23676105212226,  13.13445432223274,          65.53534301136352,      0.04512304805751486,               320.6470972372471,                  40.31893290802173, 4675959.378417353, 22.16162345073359, 4675981.540040804,2.6359885731554246e-05
               0.00021673163293,               -0.0709284040106,               0.09790025774675,       15.41298639325904,                0.23186602869099,   11.0852929189611,          64.73468008540374,     0.044995737478993304,              313.57576931535243,                  40.32329003145006, 4675959.427021782, 22.22432737027279, 4675981.651349152, 2.707461008401231e-05
               0.00021673163293,               -0.0709284040106,               0.09790025774675,       15.41298639325904,                0.23186602869099,   11.0852929189611,          64.73468008540374,     0.044995737478993304,              313.57576931535243,                  40.32329003145006, 4675959.427021782, 22.22432737027279, 4675981.651349152,2.7732453573186698e-05
               0.00021673163293,               -0.0709284040106,               0.09790025774675,       15.41298639325904,                0.23186602869099,   11.0852929189611,          64.73468008540374,     0.044995737478993304,              313.57576931535243,                  40.32329003145006, 4675959.427021782, 22.22432737027279, 4675981.651349152,2.7732453573186698e-05
               0.00047303739197,              -0.07103884809538,               0.09737250660304,       15.42120963505874,                0.23819800988194,   13.0816492823232,          65.05570435979774,      0.04602006138700676,               316.7157959619118,                   40.9006098089952, 4675959.473721551,21.729653761008205, 4675981.203375312,2.7971550138958182e-05
               0.00052675325652,              -0.06468497748204,               0.09756517757102,       15.38438184137274,                0.23222178828516,  12.53273256066844,          64.45401779393634,      0.04480958778630816,              317.44031534490136,                  46.66796893733445,4675959.4820651915, 22.31665251572691, 4675981.798717707,2.8601472684441494e-05
               0.00063175692691,               -0.0703872393402,               0.09836189502007,       15.55159840637499,                 0.2360176419159,  12.07833598609684,          64.81071327902097,       0.0448729881787727,               314.3615601594723,                  41.02816037177292, 4675959.502418209,22.285121641911356, 4675981.787539851,2.8871705694066465e-05
               0.00064875101659,               -0.0704917041044,                0.0960514858703,       15.34078534877924,                0.23957381180274,   12.8196790722234,          65.13964414472731,      0.04560928053922336,              317.29665787635713,                  44.64808311613522, 4675959.530410855,21.925362298578982, 4675981.455773153, 2.943232408973007e-05
               0.00093524527645,              -0.07460753039854,                0.0968293248456,       15.45005263776693,                0.23565687970302,  12.61793480389693,          64.94125855414396,     0.044800816629120166,              316.78597240758086,                  38.55003071258509, 4675959.538229499,22.321021696510954, 4675981.859251196,2.9812308042552466e-05
               0.00093524527645,              -0.07460753039854,                0.0968293248456,       15.45005263776693,                0.23565687970302,  12.61793480389693,          64.94125855414396,     0.044800816629120166,              316.78597240758086,                  38.55003071258509, 4675959.538229499,22.321021696510954, 4675981.859251196, 2.992885336985664e-05
               0.00093524527645,              -0.07460753039854,                0.0968293248456,       15.45005263776693,                0.23565687970302,  12.61793480389693,          64.94125855414396,     0.044800816629120166,              316.78597240758086,                  38.55003071258509, 4675959.538229499,22.321021696510954, 4675981.859251196, 2.992885336985664e-05
               0.00103952720971,              -0.07111571042447,                0.0976046859016,       15.37047094763025,                 0.2379126201068,  12.09850628989394,          64.95530850631823,      0.04389114089270178,                318.580566629904,                  39.63096676702615,  4675959.57299346, 22.78364106425586, 4675982.356634525,  3.00036239567236e-05
               0.00103952720971,              -0.07111571042447,                0.0976046859016,       15.37047094763025,                 0.2379126201068,  12.09850628989394,          64.95530850631823,      0.04389114089270178,                318.580566629904,                  39.63096676702615,  4675959.57299346, 22.78364106425586, 4675982.356634525, 3.052509384474539e-05
               0.00059994418976,              -0.07186444385426,               0.09803603521961,        15.3780686661221,                0.23549914936645,  11.07034535444169,           64.2219518645773,      0.04473695321701563,              316.08706781863043,                  39.93862723357932, 4675959.591257655, 22.35288565917921, 4675981.944143314,3.0499881714813297e-05
               0.00057243888346,              -0.07503081567768,               0.09545398275707,       15.43782934442675,                0.23401287547961,  11.55892346958016,          64.68121339630613,       0.0460657068928533,              315.41494717524915,                   41.7094927432472, 4675959.592772013,21.708122320275116, 4675981.300894333,3.0648481847305405e-05
               0.00020136958693,              -0.07037103582633,               0.09450014494147,       15.31797659015606,                0.23127939923215,  11.70900516815637,          64.98628246832185,      0.04458458301760577,              316.09132367306177,                  40.66972541865786, 4675959.604292616,22.429277842637113, 4675982.033570459,3.0695908511255006e-05
               0.00059355850619,              -0.07137606579669,               0.09954231763503,       15.37556288451831,                 0.2370785324365,  12.36981744173783,          64.64381212122088,      0.04506521272619168,               317.9777241474244,                   38.6833669139612, 4675959.628961145,  22.1900650081433, 4675981.819026154,3.1102738556470736e-05
               0.00028718794147,              -0.07254204657961,               0.09277171093447,       15.32457801049644,                0.22966744081008,  12.59029475504495,          63.37351113641502,      0.04498519874789253,               322.1325706329351,                   40.3869949877314, 4675959.699893246,22.229533887451105, 4675981.929427134, 3.248119702812866e-05
               0.00028718794147,              -0.07254204657961,               0.09277171093447,       15.32457801049644,                0.22966744081008,  12.59029475504495,          63.37351113641502,      0.04498519874789253,               322.1325706329351,                   40.3869949877314, 4675959.699893246,22.229533887451105, 4675981.929427134, 3.363269403737488e-05
               0.00028718794147,              -0.07254204657961,               0.09277171093447,       15.32457801049644,                0.22966744081008,  12.59029475504495,          63.37351113641502,      0.04498519874789253,               322.1325706329351,                   40.3869949877314, 4675959.699893246,22.229533887451105, 4675981.929427134, 3.363269403737488e-05
               0.00028718794147,              -0.07254204657961,               0.09277171093447,       15.32457801049644,                0.22966744081008,  12.59029475504495,          63.37351113641502,      0.04498519874789253,               322.1325706329351,                   40.3869949877314, 4675959.699893246,22.229533887451105, 4675981.929427134, 3.363269403737488e-05
               0.00038641716021,              -0.06351882829817,                0.1018054533691,       15.51200092476172,                0.23215580325537,  12.23781800077888,          64.52843806479187,      0.04378757285241826,                318.495817626693,                  42.05775615982416, 4675959.701925193,22.837529802585827, 4675982.539454996,3.2996910654821774e-05
               0.00038641716021,              -0.06351882829817,                0.1018054533691,       15.51200092476172,                0.23215580325537,  12.23781800077888,          64.52843806479187,      0.04378757285241826,                318.495817626693,                  42.05775615982416, 4675959.701925193,22.837529802585827, 4675982.539454996, 3.303043462763932e-05
               0.00038641716021,              -0.06351882829817,                0.1018054533691,       15.51200092476172,                0.23215580325537,  12.23781800077888,          64.52843806479187,      0.04378757285241826,                318.495817626693,                  42.05775615982416, 4675959.701925193,22.837529802585827, 4675982.539454996, 3.303043462763932e-05
               0.00137883714384,               -0.0704549172988,               0.09495084124105,       15.40046373283577,                0.23909108901454,   12.6105870569879,          64.74661431695856,      0.04493410821751592,              316.29979139534026,                  40.23952425818094, 4675959.713910356, 22.25480908977262, 4675981.968719446,  3.27335994808543e-05
               0.00079381176778,              -0.07163365719677,               0.09423932385843,       15.41542818325753,                0.23383808940482,  12.53283520319181,            64.668015738268,      0.04541561138261876,               321.8524600418366,                  42.76277280913378, 4675959.764868677, 22.01886024554797, 4675981.783728922, 3.362241177309645e-05
               0.00096680870038,              -0.07085743635025,               0.09586398590888,       15.33041593143809,                0.23118138418371,  12.18832523526732,          64.44263001403044,     0.044985696725131794,               320.0131960810149,                  37.19436258324842, 4675959.767552676,22.229287813638287, 4675981.996840489,3.4353462767675405e-05
               0.00109493892003,              -0.06901596821409,               0.09828449956829,       15.37710699361673,                 0.2393998526459,  12.36159021849318,          64.61744123989575,     0.045587876577898104,              318.61143751919417,                  45.54596222830719, 4675959.770750642, 21.93565647417804, 4675981.706407116, 3.428324123616736e-05
                0.0006349424344,              -0.06730556345719,               0.09961041184088,       15.49981229803847,                0.23440080575154,  12.70206409637667,          64.94645885511429,     0.045611682218999285,              318.62202020988707,                  41.78114289620761, 4675959.812847134,21.924207820238117, 4675981.737054954,3.4901735232982566e-05
               0.00065715072479,              -0.07010961741129,               0.09800637004421,       15.42889936226278,                0.22920491090987,  11.44842863977312,          64.48860287904662,     0.045374416340699705,               314.7431723111629,                  45.23933300559611, 4675959.819458281, 22.03885097918109,  4675981.85830926,3.5576552785872625e-05
               0.00065715072479,              -0.07010961741129,               0.09800637004421,       15.42889936226278,                0.22920491090987,  11.44842863977312,          64.48860287904662,     0.045374416340699705,               314.7431723111629,                  45.23933300559611, 4675959.819458281, 22.03885097918109,  4675981.85830926, 3.569415325966607e-05
               0.00065715072479,              -0.07010961741129,               0.09800637004421,       15.42889936226278,                0.22920491090987,  11.44842863977312,          64.48860287904662,     0.045374416340699705,               314.7431723111629,                  45.23933300559611, 4675959.819458281, 22.03885097918109,  4675981.85830926, 3.569415325966607e-05
               0.00082565828468,              -0.07161518189418,               0.09392353665248,       15.28124814200926,                0.23462247595664,  12.00370370801621,          64.28977833878609,      0.04554739514957714,              322.31198471038084,                  39.28566068279362, 4675959.819824995,21.955152357582932,4675981.7749773525, 3.516785296702693e-05
               0.00082565828468,              -0.07161518189418,               0.09392353665248,       15.28124814200926,                0.23462247595664,  12.00370370801621,          64.28977833878609,      0.04554739514957714,              322.31198471038084,                  39.28566068279362, 4675959.819824995,21.955152357582932,4675981.7749773525, 3.517430123798392e-05
               0.00049872356579,              -0.07063582303249,               0.09578932591978,       15.40119741507366,                0.24080023430832,  12.13501881083512,            64.491057807861,      0.04621788179867823,              318.83483440384657,                  39.48290952855918, 4675959.842317015,21.636647139216116, 4675981.478964155, 3.522038025261097e-05
