galaxies.source.turnover_radius,galaxies.source.centre.centre_0,galaxies.source.centre.centre_1,galaxies.source.z_centre,galaxies.source.effective_radius,galaxies.source.phi,galaxies.source.inclination,galaxies.source.intensity,galaxies.source.maximum_velocity,galaxies.source.velocity_dispersion,    log_likelihood,         log_prior,     log_posterior,                weight
               0.00010325649322,              -0.11154155572497,               0.08553083752036,       15.44234053179575,                0.19955609333166,  16.62235829864324,          64.09331369064532,     0.017028092442097926,              333.24987322053926,                  39.57926303280546, 4672985.274764195, 58.72648409681737, 4673044.001248292,0.00037985769490310716
               0.00011318165999,               -0.1087406150614,               0.08642220640965,       15.45644654514081,                0.20229871092424,  15.83050385667062,          63.94543935985338,     0.017032073870642296,              326.64584127774333,                  40.77329195773254, 4672985.302797188,58.712756156117415, 4673044.015553344,0.00038142389286326085
               0.00030531501058,              -0.11050704232836,               0.08765901339095,       15.45172017807722,                0.19922356417719,  16.43493014338535,          63.81503074726545,     0.017113596626037467,               332.3448942131914,                  41.50871760543187,  4672985.33071037, 58.43307060764485, 4673043.763780978, 0.0003902923388120817
               0.00011042149622,              -0.11626538308434,               0.08737759338728,       15.34808713639936,                 0.2083942545326,  15.37256122179298,          64.06687359664174,     0.017514094654757954,              331.22963757892484,                  36.35752328510258, 4672985.355082978,57.096870818174764, 4673042.451953796, 0.0003986278440470482
               0.00011042149622,              -0.11626538308434,               0.08737759338728,       15.34808713639936,                 0.2083942545326,  15.37256122179298,          64.06687359664174,     0.017514094654757954,              331.22963757892484,                  36.35752328510258, 4672985.355082978,57.096870818174764, 4673042.451953796, 0.0004034854034165213
               0.00026531062645,              -0.11331165266996,               0.08455806384658,       15.40704943547592,                0.20467626087523,  16.26631423773417,          64.39390613233562,     0.017075362200560436,              332.37355917726865,                  34.58469772646842, 4672985.359532634, 58.56391145642455,  4673043.92344409,  0.000400361356751052
               0.00026531062645,              -0.11331165266996,               0.08455806384658,       15.40704943547592,                0.20467626087523,  16.26631423773417,          64.39390613233562,     0.017075362200560436,              332.37355917726865,                  34.58469772646842, 4672985.359532634, 58.56391145642455,  4673043.92344409,  0.000401252090646768
               0.00026531062645,              -0.11331165266996,               0.08455806384658,       15.40704943547592,                0.20467626087523,  16.26631423773417,          64.39390613233562,     0.017075362200560436,              332.37355917726865,                  34.58469772646842, 4672985.359532634, 58.56391145642455,  4673043.92344409,  0.000401252090646768
               0.00012627470387,              -0.11666652485523,               0.08685616727808,       15.39069556173523,                0.21038163667307,  15.46250006159242,          64.06974595979163,     0.017375549201673644,               332.9597953769512,                  34.43373417775627, 4672985.361040319, 57.55213768458486, 4673042.913178004,0.00039556144464996144
               0.00012627470387,              -0.11666652485523,               0.08685616727808,       15.39069556173523,                0.21038163667307,  15.46250006159242,          64.06974595979163,     0.017375549201673644,               332.9597953769512,                  34.43373417775627, 4672985.361040319, 57.55213768458486, 4673042.913178004, 0.0003958596355743359
               0.00052642038268,              -0.11181841703209,               0.08847265434339,       15.44318176533347,                0.20164303010583,  15.66506999328237,          63.67102257877744,     0.016948560358071442,              328.44025861625556,                  38.06899297774409,4672985.3806393165,  59.0020614655786, 4673044.382700782,0.00039579924343084017
               0.00052642038268,              -0.11181841703209,               0.08847265434339,       15.44318176533347,                0.20164303010583,  15.66506999328237,          63.67102257877744,     0.016948560358071442,              328.44025861625556,                  38.06899297774409,4672985.3806393165,  59.0020614655786, 4673044.382700782,0.00039967775359096136
               0.00052642038268,              -0.11181841703209,               0.08847265434339,       15.44318176533347,                0.20164303010583,  15.66506999328237,          63.67102257877744,     0.016948560358071442,              328.44025861625556,                  38.06899297774409,4672985.3806393165,  59.0020614655786, 4673044.382700782,0.00039967775359096136
               0.00018180462687,              -0.11353049007996,               0.08590823585456,       15.53842546363014,                0.19945859279389,   15.8719910118799,          63.85448126598597,     0.017389012318111914,              325.78359249015216,                  38.86435076110136, 4672985.404775033, 57.50757902209475, 4673042.912354055,0.00039852148106029136
               0.00061633991783,              -0.11249832179312,               0.08738068877014,       15.43695720462781,                0.20818852768396,  15.64553129085864,          63.46562435484501,      0.01752362884077886,              331.34515898928174,                  34.58260652389794,4672985.4418199565, 57.06580578064525, 4673042.507625737, 0.0004088968392231329
               0.00061633991783,              -0.11249832179312,               0.08738068877014,       15.43695720462781,                0.20818852768396,  15.64553129085864,          63.46562435484501,      0.01752362884077886,              331.34515898928174,                  34.58260652389794,4672985.4418199565, 57.06580578064525, 4673042.507625737, 0.0004164697493156478
               0.00061633991783,              -0.11249832179312,               0.08738068877014,       15.43695720462781,                0.20818852768396,  15.64553129085864,          63.46562435484501,      0.01752362884077886,              331.34515898928174,                  34.58260652389794,4672985.4418199565, 57.06580578064525, 4673042.507625737, 0.0004164697493156478
               0.00040243693825,              -0.11236340055636,               0.08811930756445,       15.44728065864038,                0.20883893414151,  16.15071581286357,          64.16385828280832,     0.017131686504328923,              330.24624097220874,                  34.66087196866328,  4672985.44569462, 58.37136931891177, 4673043.817063939, 0.0004110501222618697
               0.00040243693825,              -0.11236340055636,               0.08811930756445,       15.44728065864038,                0.20883893414151,  16.15071581286357,          64.16385828280832,     0.017131686504328923,              330.24624097220874,                  34.66087196866328,  4672985.44569462, 58.37136931891177, 4673043.817063939, 0.0004118464616741199
               0.00040243693825,              -0.11236340055636,               0.08811930756445,       15.44728065864038,                0.20883893414151,  16.15071581286357,          64.16385828280832,     0.017131686504328923,              330.24624097220874,                  34.66087196866328,  4672985.44569462, 58.37136931891177, 4673043.817063939, 0.0004118464616741199
               0.00039060962656,              -0.11625534742695,               0.08577867604107,       15.42341847158233,                 0.2068666127332,  15.70161801420794,          63.86204829713925,     0.017538177952091047,              331.62018258929714,                  41.62531849133933, 4672985.477546003, 57.01846581393432, 4673042.496011817, 0.0004122645425701539
                0.0001412379782,              -0.11015027774655,               0.08780106212027,       15.40445921393403,                0.20561399488668,  16.57189964551487,          63.84252031317338,     0.017572525201654726,               335.5080066271852,                  35.80880615065847, 4672985.483720105, 56.90701754724668, 4673042.390737653,0.00041803635137969427
                0.0001412379782,              -0.11015027774655,               0.08780106212027,       15.40445921393403,                0.20561399488668,  16.57189964551487,          63.84252031317338,     0.017572525201654726,               335.5080066271852,                  35.80880615065847, 4672985.483720105, 56.90701754724668, 4673042.390737653, 0.0004193268470268626
               0.00015926244069,              -0.11100482560083,                0.0884896550066,       15.46549586320587,                0.19905772057856,   14.9274568733935,          64.01497411786525,     0.016952825009074562,              328.33270355097784,                  39.20535887132212, 4672985.484288283, 58.98721891276037, 4673044.471507195,0.00041527241458186743
               0.00015926244069,              -0.11100482560083,                0.0884896550066,       15.46549586320587,                0.19905772057856,   14.9274568733935,          64.01497411786525,     0.016952825009074562,              328.33270355097784,                  39.20535887132212, 4672985.484288283, 58.98721891276037, 4673044.471507195, 0.0004153903889377104
               0.00029309574992,              -0.11255742736712,               0.08619695693789,       15.47326388107328,                 0.2054477118272,  16.21120712616404,          64.17324848391038,     0.017014076620658375,              327.99489974001625,                  40.28349090074214, 4672985.491155558,58.774861680463275, 4673044.266017239, 0.0004126741189614794
               0.00029309574992,              -0.11255742736712,               0.08619695693789,       15.47326388107328,                 0.2054477118272,  16.21120712616404,          64.17324848391038,     0.017014076620658375,              327.99489974001625,                  40.28349090074214, 4672985.491155558,58.774861680463275, 4673044.266017239,  0.000414091086889506
               0.00013392993768,              -0.11022905934248,               0.08704052658379,       15.50178157360604,                0.21056335618339,   16.3132492515498,          64.06397191010896,     0.017580943462456106,              327.06849078036475,                   40.3720975714837, 4672985.499482136, 56.87976883240015, 4673042.379250969, 0.0004116847304230893
               0.00013392993768,              -0.11022905934248,               0.08704052658379,       15.50178157360604,                0.21056335618339,   16.3132492515498,          64.06397191010896,     0.017580943462456106,              327.06849078036475,                   40.3720975714837, 4672985.499482136, 56.87976883240015, 4673042.379250969,0.00041339868303729625
                7.296295359e-05,               -0.1133812505958,                0.0873888993598,        15.4966576693754,                0.20729651873525,  15.17304663852208,          63.94628626676861,     0.017604308145975488,               329.8132662011931,                  41.68617278267314, 4672985.514706544, 56.80427720919038, 4673042.318983753, 0.0004124246629089525
                9.367794965e-05,              -0.11193293635646,               0.08608787625445,       15.38563615468171,                0.20683743363743,   16.4917894909148,          63.68956976814862,      0.01759002752433679,               336.2436107434124,                  39.35672270231818, 4672985.523094997,56.850394271210995, 4673042.373489268, 0.0004152381729207287
                9.367794965e-05,              -0.11193293635646,               0.08608787625445,       15.38563615468171,                0.20683743363743,   16.4917894909148,          63.68956976814862,      0.01759002752433679,               336.2436107434124,                  39.35672270231818, 4672985.523094997,56.850394271210995, 4673042.373489268, 0.0004169797656351886
                0.0005500557892,              -0.11607767009894,               0.08481415515282,       15.41984281013362,                0.20868947032306,  16.65282116020346,          64.04116240303972,     0.017634139815419985,              332.67925671741204,                  37.58230078453444, 4672985.543682697,  56.7081814291594, 4673042.251864126, 0.0004171243772830382
               0.00026098938666,              -0.11106164971877,               0.08748815140439,       15.44664096943669,                0.21356386576901,  15.92945833666632,          64.07803960360361,     0.017254256036309836,               330.3994892135494,                  33.76319836232832, 4672985.547930236, 57.95671502124468, 4673043.504645257,0.00042021387014684223
               0.00026098938666,              -0.11106164971877,               0.08748815140439,       15.44664096943669,                0.21356386576901,  15.92945833666632,          64.07803960360361,     0.017254256036309836,               330.3994892135494,                  33.76319836232832, 4672985.547930236, 57.95671502124468, 4673043.504645257,  0.000421106306348113
               0.00026098938666,              -0.11106164971877,               0.08748815140439,       15.44664096943669,                0.21356386576901,  15.92945833666632,          64.07803960360361,     0.017254256036309836,               330.3994892135494,                  33.76319836232832, 4672985.547930236, 57.95671502124468, 4673043.504645257,  0.000421106306348113
               0.00100279369466,              -0.11187129560837,               0.08596731008706,       15.41754585263615,                0.19888990344525,   15.9860255363626,          63.83841376158907,     0.017225340435428026,              330.90410813530855,                  39.15728410743474, 4672985.550070814, 58.05400501364032, 4673043.604075828, 0.0004152655919357503
                0.0001727418308,              -0.10911867691194,               0.08764349568624,       15.45534304706977,                0.20386448097764,  16.06467824118772,          64.14682576696018,     0.017226288591242016,               333.5656236337616,                  40.14911418750242, 4672985.571844541,  58.0508096508036, 4673043.622654191,  0.000418194482956521
                0.0001727418308,              -0.10911867691194,               0.08764349568624,       15.45534304706977,                0.20386448097764,  16.06467824118772,          64.14682576696018,     0.017226288591242016,               333.5656236337616,                  40.14911418750242, 4672985.571844541,  58.0508096508036, 4673043.622654191,0.00042274712936432227
                0.0001727418308,              -0.10911867691194,               0.08764349568624,       15.45534304706977,                0.20386448097764,  16.06467824118772,          64.14682576696018,     0.017226288591242016,               333.5656236337616,                  40.14911418750242, 4672985.571844541,  58.0508096508036, 4673043.622654191,0.00042274712936432227
                0.0001727418308,              -0.10911867691194,               0.08764349568624,       15.45534304706977,                0.20386448097764,  16.06467824118772,          64.14682576696018,     0.017226288591242016,               333.5656236337616,                  40.14911418750242, 4672985.571844541,  58.0508096508036, 4673043.622654191,0.00042274712936432227
                0.0001727418308,              -0.10911867691194,               0.08764349568624,       15.45534304706977,                0.20386448097764,  16.06467824118772,          64.14682576696018,     0.017226288591242016,               333.5656236337616,                  40.14911418750242, 4672985.571844541,  58.0508096508036, 4673043.622654191,0.00042274712936432227
                0.0001727418308,              -0.10911867691194,               0.08764349568624,       15.45534304706977,                0.20386448097764,  16.06467824118772,          64.14682576696018,     0.017226288591242016,               333.5656236337616,                  40.14911418750242, 4672985.571844541,  58.0508096508036, 4673043.622654191,0.00042274712936432227
               0.00044293179302,              -0.11074857550225,               0.08709906967754,       15.53335325369884,                 0.2068615946874,  16.59388377600916,          63.79137011722649,     0.017354836798098974,               327.1228528521697,                  36.88270180222062, 4672985.575259552, 57.62082419061058, 4673043.196083743,  0.000410829304642322
                0.0002107142198,              -0.11612439297313,               0.08702480519934,       15.49797920818875,                0.20576843127663,  15.88735922052752,          63.49176192742942,     0.017451246058793772,              331.27408134075625,                  36.91648846361612,  4672985.58548771, 57.30249843655691, 4673042.887986147, 0.0004115882574293048
               0.00031512921564,              -0.11120101495695,               0.08490556911492,       15.49110702753344,                0.20457458899187,   16.6806380161117,          63.88727551302508,     0.017281155138400305,               327.0680560937563,                  36.98659904386852, 4672985.599069068,57.866502093827556, 4673043.465571162,0.00041444930802180956
               0.00031512921564,              -0.11120101495695,               0.08490556911492,       15.49110702753344,                0.20457458899187,   16.6806380161117,          63.88727551302508,     0.017281155138400305,               327.0680560937563,                  36.98659904386852, 4672985.599069068,57.866502093827556, 4673043.465571162,  0.000417263656840733
               0.00025102971136,              -0.11519136191222,               0.08463594710747,       15.49848436109033,                0.21027767715459,  16.48273367306233,          64.01642200433031,     0.017364417293744716,              329.32154733817515,                  35.67638418354459, 4672985.599305699, 57.58903296802455, 4673043.188338666,0.00041316066254656246
               0.00025102971136,              -0.11519136191222,               0.08463594710747,       15.49848436109033,                0.21027767715459,  16.48273367306233,          64.01642200433031,     0.017364417293744716,              329.32154733817515,                  35.67638418354459, 4672985.599305699, 57.58903296802455, 4673043.188338666,0.00041320954593930445
               0.00025102971136,              -0.11519136191222,               0.08463594710747,       15.49848436109033,                0.21027767715459,  16.48273367306233,          64.01642200433031,     0.017364417293744716,              329.32154733817515,                  35.67638418354459, 4672985.599305699, 57.58903296802455, 4673043.188338666,0.00041320954593930445
               0.00025102971136,              -0.11519136191222,               0.08463594710747,       15.49848436109033,                0.21027767715459,  16.48273367306233,          64.01642200433031,     0.017364417293744716,              329.32154733817515,                  35.67638418354459, 4672985.599305699, 57.58903296802455, 4673043.188338666,0.00041320954593930445
               0.00025102971136,              -0.11519136191222,               0.08463594710747,       15.49848436109033,                0.21027767715459,  16.48273367306233,          64.01642200433031,     0.017364417293744716,              329.32154733817515,                  35.67638418354459, 4672985.599305699, 57.58903296802455, 4673043.188338666,0.00041320954593930445
                0.0003487481979,              -0.11141075920066,               0.08791123068331,       15.54288805244895,                0.19589737625429,  15.84266292217708,          63.59816738857273,     0.017075115093875465,               329.1205862526441,                  39.76007146516262, 4672985.608685135, 58.56475897832642, 4673044.173444114, 0.0004048292223964807
               0.00047460508682,              -0.11175774513498,               0.08594638982505,       15.46056704968254,                0.20977427225598,  16.08692799241702,          63.99859219751189,     0.017126267195841895,              328.84433726393553,                  37.29359247044508, 4672985.620543127,58.389839920446356, 4673044.010383047, 0.0004071179948143438
                1.430436196e-05,              -0.11045501592056,                0.0862810069802,       15.33304902546482,                0.20968257101787,  16.44737956786761,          63.82867089237438,     0.017388163320636973,               332.7611872068942,                   38.9047882390404, 4672985.628350395,57.510386897111765, 4673043.138737292,0.00040909123046984497
               0.00014424932765,              -0.10983592978404,               0.08774632002679,       15.47197711242441,                0.20335414698368,  16.29963378667195,          63.97371391845837,     0.017151136718217733,              329.29161380373796,                   32.7879684169879, 4672985.635682922, 58.30517337884736,   4673043.9408563, 0.0004101486463888544
               0.00027512153925,              -0.11467226935182,               0.08871465487897,       15.47361959372128,                0.20833297106802,  15.25501674212107,          63.60849957204152,      0.01755844494051553,              331.15765915394763,                  39.07766571823448, 4672985.635751789,56.952651751780884, 4673042.588403542,0.00040961843578159884
               0.00046736310434,              -0.11241745121152,               0.08626097227834,       15.53965146673942,                0.20275664884127,  15.75344074023241,          63.81646382195985,     0.017041475565581162,               327.3598403285614,                  41.27058993650227, 4672985.651419921,58.680364628736136, 4673044.331784549,0.00041081283685713517
                0.0003160072471,              -0.11311559328976,               0.08872953023154,       15.48748769728008,                0.20620130204785,  15.77967492251778,          63.86893869858119,      0.01756195437274744,               333.2089143570448,                  37.89996619239194, 4672985.652494641, 56.94127081617951, 4673042.593765457,0.00041219274532686503
               0.00044834273564,              -0.10972361399356,               0.08739645708904,        15.4713494460208,                0.19893973502602,  16.24096012465558,          63.29019881434274,     0.017081336056625512,              329.88343348104286,                  40.40986479006043, 4672985.656804981, 58.54342989827894, 4673044.200234879,0.00041124873871652503
               0.00021069416647,              -0.11234557415503,               0.08700670774841,        15.4016044236465,                0.20906113409959,  16.35414576574331,          64.11648024627732,     0.017224156135448095,              335.02418564139873,                  33.45361392501327, 4672985.659586221,58.057996695812264, 4673043.717582917,0.00041065569055016377
               0.00021069416647,              -0.11234557415503,               0.08700670774841,        15.4016044236465,                0.20906113409959,  16.35414576574331,          64.11648024627732,     0.017224156135448095,              335.02418564139873,                  33.45361392501327, 4672985.659586221,58.057996695812264, 4673043.717582917,0.00041122675633563626
               0.00010815528587,              -0.11053135091566,               0.08696992861829,       15.33394126867567,                0.20465385282475,  16.52757043180753,          64.06841266621116,     0.017197191392025715,               332.8504180722187,                   36.6403328441909, 4672985.689085535,58.149030106375214, 4673043.838115641, 0.0004132294991583391
               0.00011215725851,              -0.11023708430683,                0.0880428511085,       15.55637224706604,                0.20256628564074,   16.0410017679256,          63.76821940570942,     0.017291630669950972,               331.4831771901705,                   39.9520540974846, 4672985.698424676,57.831445691109906, 4673043.529870368, 0.0004191953091349402
               0.00030540143999,              -0.11649763046566,               0.08688508858646,        15.3537512489279,                0.20199729414709,  15.46874538265804,           63.6410808771607,     0.017235767332520205,              332.27564094543146,                   38.0886227153568, 4672985.712937774,58.018884840317725, 4673043.731822615, 0.0004221205543103613
               0.00030540143999,              -0.11649763046566,               0.08688508858646,        15.3537512489279,                0.20199729414709,  15.46874538265804,           63.6410808771607,     0.017235767332520205,              332.27564094543146,                   38.0886227153568, 4672985.712937774,58.018884840317725, 4673043.731822615, 0.0004251836389823399
               0.00075753831133,              -0.11280799617748,               0.08651218288039,       15.47711251212411,                 0.2055113805911,  16.20987692117708,          63.68632000599668,     0.017113069250134373,                327.846473675875,                  38.77032961676179, 4672985.729464581, 58.43487134794058, 4673044.164335929,0.00042446036365846357
               0.00030014735287,              -0.10928292763224,                0.0887164749712,       15.53584142172681,                 0.2050868395577,  15.98062176557922,          63.61773508559888,     0.017334174461595468,              326.23055585081835,                  38.15062958619468, 4672985.733065012, 57.68950821485838,4673043.4225732265, 0.0004266065609484988
               0.00030014735287,              -0.10928292763224,                0.0887164749712,       15.53584142172681,                 0.2050868395577,  15.98062176557922,          63.61773508559888,     0.017334174461595468,              326.23055585081835,                  38.15062958619468, 4672985.733065012, 57.68950821485838,4673043.4225732265, 0.0004273745439430118
               0.00030014735287,              -0.10928292763224,                0.0887164749712,       15.53584142172681,                 0.2050868395577,  15.98062176557922,          63.61773508559888,     0.017334174461595468,              326.23055585081835,                  38.15062958619468, 4672985.733065012, 57.68950821485838,4673043.4225732265, 0.0004273745439430118
               0.00022543969021,              -0.10899786356113,               0.08711793434746,       15.50267548491394,                0.20524383245613,  16.42046089329392,          63.94539028357387,     0.017408954351639694,               326.5021248774932,                  39.06570387483318,  4672985.76605376, 57.44170383822123, 4673043.207757599,0.00042805568974067516
               0.00022543969021,              -0.10899786356113,               0.08711793434746,       15.50267548491394,                0.20524383245613,  16.42046089329392,          63.94539028357387,     0.017408954351639694,               326.5021248774932,                  39.06570387483318,  4672985.76605376, 57.44170383822123, 4673043.207757599, 0.0004351155603889489
               0.00022543969021,              -0.10899786356113,               0.08711793434746,       15.50267548491394,                0.20524383245613,  16.42046089329392,          63.94539028357387,     0.017408954351639694,               326.5021248774932,                  39.06570387483318,  4672985.76605376, 57.44170383822123, 4673043.207757599, 0.0004351155603889489
                5.134907085e-05,              -0.10965285759109,               0.08832947779928,       15.44745105671658,                0.21231894862023,  15.95309540933972,          64.35308346468136,      0.01755658854951314,              331.57492133159997,                   34.4802565848538, 4672985.774234224, 56.95867378675516,4673042.7329080105,0.00043038164922190754
                5.134907085e-05,              -0.10965285759109,               0.08832947779928,       15.44745105671658,                0.21231894862023,  15.95309540933972,          64.35308346468136,      0.01755658854951314,              331.57492133159997,                   34.4802565848538, 4672985.774234224, 56.95867378675516,4673042.7329080105, 0.0004321420000603922
               0.00023754404867,              -0.11357324939873,               0.08646331664312,       15.48238079472722,                0.20545001511995,  16.06980308189685,          63.36344587434485,     0.017810927322478583,               330.2935376930868,                  41.71472223157062, 4672985.784181261,  56.1453079839326, 4673041.929489246, 0.0004299805783788564
                0.0003660425398,              -0.11296432088879,               0.08542772848946,       15.32824225916836,                0.20629544722937,  16.53213456556667,          64.13888694910952,      0.01741435148328495,               331.9621433632491,                  37.11703664329522, 4672985.795298311,57.423901255228685, 4673043.219199566,0.00043237255969159346
               0.00071760892852,               -0.1117888264896,               0.08619154937872,       15.40794923638068,                0.21012819219338,   15.8344604706817,          63.73252445776549,       0.0174031357138314,               331.5018070563889,                  36.84577231682946, 4672985.799524619, 57.46090913979572, 4673043.260433759, 0.0004335289364158981
               0.00037062954151,              -0.11295391798996,               0.08587678202248,       15.34867570970706,                0.20066790657807,  16.03522289103154,          64.09476127102481,     0.017051861654546956,               332.8215911155538,                   39.8919515057207, 4672985.803284219,58.644623106788195, 4673044.447907325,0.00043309776671042244
               0.00037062954151,              -0.11295391798996,               0.08587678202248,       15.34867570970706,                0.20066790657807,  16.03522289103154,          64.09476127102481,     0.017051861654546956,               332.8215911155538,                   39.8919515057207, 4672985.803284219,58.644623106788195, 4673044.447907325,0.00043391190262255514
               0.00012752270413,               -0.1151662048634,               0.08378149027883,       15.42961065268849,                0.20479177973008,  16.92249867154718,           63.8970286320584,       0.0172169377945832,              331.30535522329797,                  37.64559556182208, 4672985.805095282,58.082337981997036, 4673043.887433264, 0.0004299837355431297
               0.00012752270413,               -0.1151662048634,               0.08378149027883,       15.42961065268849,                0.20479177973008,  16.92249867154718,           63.8970286320584,       0.0172169377945832,              331.30535522329797,                  37.64559556182208, 4672985.805095282,58.082337981997036, 4673043.887433264, 0.0004303730993269839
               0.00016129104204,              -0.11333126270319,                0.0877108814977,       15.41345729349865,                 0.1977520655703,   15.5735784815759,          63.73794903410752,     0.017295027579202153,               332.7566451422249,                  43.02758347306338,4672985.8245588355, 57.82008704065516, 4673043.644645876,0.00043027801699403837
                0.0007696220759,              -0.11509073349476,               0.08450880926387,       15.41820401296015,                0.20503015761861,  16.46103214859975,          63.89651580290783,     0.017191219073028174,              329.71448284547705,                  36.57450261749269, 4672985.834821249, 58.16923138213801, 4673044.004052632,0.00043453339703509314
               0.00097380363538,              -0.11330774301277,               0.08547760690618,       15.45704034922358,                0.20519308074249,  16.35390168497241,          63.81163412019026,     0.017206814174645715,               330.3259732921008,                  39.42502632193161, 4672985.834882299, 58.11651069455394, 4673043.951392994,0.00043460337370172607
               0.00097380363538,              -0.11330774301277,               0.08547760690618,       15.45704034922358,                0.20519308074249,  16.35390168497241,          63.81163412019026,     0.017206814174645715,               330.3259732921008,                  39.42502632193161, 4672985.834882299, 58.11651069455394, 4673043.951392994, 0.0004346166401846627
                9.891379729e-05,              -0.11049380226346,               0.08718374298314,       15.48191451246248,                0.21042987587617,  15.84135196277359,          63.66272002531672,      0.01746241060404801,               326.0634763162641,                  36.89491295122803, 4672985.847576933,57.265862238297565, 4673043.113439172,0.00043304070600108305
                0.0002072166051,              -0.11743006869575,               0.08582496571625,       15.45393056066689,                0.20999732660299,  15.77844417536534,          64.08098426480282,     0.017720936208136924,              329.69555925254275,                  39.64056650945882, 4672985.859135097, 56.43042716562739, 4673042.289562263,0.00043614167993780877
               0.00041347951234,              -0.11405494261024,               0.08620945482506,       15.41901111615383,                0.21039209009159,  15.56682064448735,          63.76550809385898,     0.017291182179295886,              328.92232761715286,                  35.62853317363795, 4672985.863640899, 57.83294569629715, 4673043.696586595,0.00043746531649079803
               0.00018733521093,              -0.11192997821556,               0.08605986785745,       15.36969408083542,                0.20905069724312,  16.71950021698303,          63.95677201795208,      0.01715247314855132,              332.94630399880106,                  33.26633830364945, 4672985.865282135, 58.30063054694005, 4673044.165912682,0.00043662783754720605
               0.00018733521093,              -0.11192997821556,               0.08605986785745,       15.36969408083542,                0.20905069724312,  16.71950021698303,          63.95677201795208,      0.01715247314855132,              332.94630399880106,                  33.26633830364945, 4672985.865282135, 58.30063054694005, 4673044.165912682,0.00043698614240149695
               0.00018733521093,              -0.11192997821556,               0.08605986785745,       15.36969408083542,                0.20905069724312,  16.71950021698303,          63.95677201795208,      0.01715247314855132,              332.94630399880106,                  33.26633830364945, 4672985.865282135, 58.30063054694005, 4673044.165912682,0.00043698614240149695
               0.00037166238178,              -0.10914684060936,                0.0887579911503,       15.50967336401024,                0.20142587032334,   15.8839822867713,          63.47882403731358,      0.01715475038832141,               332.0323719572531,                  37.82713428126241, 4672985.869649065, 58.29289131952505, 4673044.162540385, 0.0004314059192551671
                7.294553224e-05,               -0.1158256300227,               0.08779377642177,       15.47253416380988,                0.20554036303201,  15.60748123979331,          63.56197198839966,     0.017552609817528736,              330.75350499266324,                  42.37509979150668, 4672985.869797879, 56.97158487516541, 4673042.841382754,0.00043022890501575955
               0.00026584434231,              -0.11300078817941,               0.08513892638526,       15.49701495867037,                0.20648468599666,    16.601452620248,          64.01821056025497,     0.017342832221517727,              331.98331589757845,                  35.96013279162338, 4672985.882499931, 57.66070888694135, 4673043.543208818, 0.0004308566605089192
               0.00029833635664,              -0.11399327166194,               0.08652506320746,       15.44406242256892,                0.19844820542343,  15.33313198495036,          63.52096970661722,     0.016886649752986097,               328.0787946552216,                  40.36455085505004, 4672985.915800729, 59.21837751287334, 4673045.134178242,0.00043874035326936294
               0.00034304760119,              -0.10783351651014,               0.08755265860892,       15.45128501085896,                0.20394292984166,  15.72810285029414,          63.79202934294139,      0.01730600898394271,              333.47512956881417,                  37.05838718505514, 4672985.916723798, 57.78339771624092,4673043.7001215145,0.00044403068683177964
               0.00030412009482,              -0.11053633966514,               0.08723801510318,       15.47750281082326,                0.20434098001636,   15.8421056687437,          63.22678128154014,     0.017442683975107728,              328.28353122011055,                  38.17194739066749, 4672985.920685589, 57.33062649229267, 4673043.251312082, 0.0004429028380742065
               0.00040352960892,                -0.108072280073,               0.08779841885759,       15.48877471308484,                0.19739424044988,  15.52129582104453,          63.72548274182081,     0.017145640516209044,              330.21112323691705,                  40.29803100945717, 4672985.921749464,58.323863669871415,4673044.2456131345,0.00044180733333952125
               0.00040352960892,                -0.108072280073,               0.08779841885759,       15.48877471308484,                0.19739424044988,  15.52129582104453,          63.72548274182081,     0.017145640516209044,              330.21112323691705,                  40.29803100945717, 4672985.921749464,58.323863669871415,4673044.2456131345,0.00044204234735811473
               0.00040352960892,                -0.108072280073,               0.08779841885759,       15.48877471308484,                0.19739424044988,  15.52129582104453,          63.72548274182081,     0.017145640516209044,              330.21112323691705,                  40.29803100945717, 4672985.921749464,58.323863669871415,4673044.2456131345,0.00044204234735811473
               0.00040352960892,                -0.108072280073,               0.08779841885759,       15.48877471308484,                0.19739424044988,  15.52129582104453,          63.72548274182081,     0.017145640516209044,              330.21112323691705,                  40.29803100945717, 4672985.921749464,58.323863669871415,4673044.2456131345,0.00044204234735811473
               0.00040352960892,                -0.108072280073,               0.08779841885759,       15.48877471308484,                0.19739424044988,  15.52129582104453,          63.72548274182081,     0.017145640516209044,              330.21112323691705,                  40.29803100945717, 4672985.921749464,58.323863669871415,4673044.2456131345,0.00044204234735811473
               0.00040352960892,                -0.108072280073,               0.08779841885759,       15.48877471308484,                0.19739424044988,  15.52129582104453,          63.72548274182081,     0.017145640516209044,              330.21112323691705,                  40.29803100945717, 4672985.921749464,58.323863669871415,4673044.2456131345,0.00044204234735811473
               0.00048665924821,              -0.11266789578837,               0.08706431244238,       15.41596448467838,                0.20736512635857,  16.43181597216594,          63.66649708396419,     0.017533836885980467,                334.112451289157,                  40.24779438411712, 4672985.938980164,57.032582571791245, 4673042.971562736, 0.0004325737354436014
               0.00048665924821,              -0.11266789578837,               0.08706431244238,       15.41596448467838,                0.20736512635857,  16.43181597216594,          63.66649708396419,     0.017533836885980467,                334.112451289157,                  40.24779438411712, 4672985.938980164,57.032582571791245, 4673042.971562736,0.00043630041726157195
